time,gFx,gFy,gFz,TgF
12.411893462,0.9732,0.1367,0.0888,0.987
12.412257462,0.9732,0.1373,0.0898,0.987
12.412583616,0.9721,0.1394,0.0912,0.986
12.415392231,0.9714,0.1399,0.0910,0.986
12.418065462,0.9734,0.1382,0.0915,0.987
12.422631,0.9727,0.1362,0.0924,0.986
12.423396616,0.9729,0.1376,0.0912,0.987
12.425882462,0.9746,0.1382,0.0924,0.989
12.427361231,0.9746,0.1364,0.0910,0.988
12.430715077,0.9746,0.1360,0.0903,0.988
12.432372846,0.9768,0.1336,0.0917,0.990
12.434668923,0.9778,0.1326,0.0917,0.991
12.437982693,0.9802,0.1313,0.0944,0.993
12.441229846,0.9817,0.1301,0.0930,0.995
12.442353539,0.9841,0.1284,0.0949,0.997
12.44516177,0.9844,0.1280,0.0979,0.997
12.447648539,0.9865,0.1292,0.1015,1.000
12.449958462,0.9888,0.1280,0.1037,1.002
12.453014462,0.9886,0.1289,0.1079,1.003
12.465686693,0.9893,0.1304,0.1125,1.004
12.466108923,0.9900,0.1324,0.1150,1.005
12.466416308,0.9912,0.1355,0.1177,1.007
12.46673377,0.9893,0.1373,0.1201,1.006
12.467057462,0.9883,0.1401,0.1220,1.006
12.468033154,0.9874,0.1425,0.1228,1.005
12.471604231,0.9834,0.1455,0.1245,1.002
12.471984923,0.9830,0.1474,0.1243,1.002
12.477792308,0.9797,0.1478,0.1213,0.998
12.478417846,0.9788,0.1509,0.1191,0.997
12.480293539,0.9756,0.1511,0.1162,0.994
12.482238077,0.9732,0.1529,0.1166,0.992
12.504714385,0.9714,0.1513,0.1130,0.990
12.505377462,0.9690,0.1548,0.1098,0.987
12.505729462,0.9680,0.1529,0.1096,0.986
12.506063308,0.9644,0.1548,0.1066,0.983
12.506393462,0.9604,0.1536,0.1057,0.978
12.506713462,0.9580,0.1541,0.1037,0.976
12.50741777,0.9583,0.1567,0.1015,0.976
12.507766077,0.9583,0.1553,0.1010,0.976
12.508090154,0.9565,0.1570,0.0986,0.974
12.508431308,0.9534,0.1580,0.0968,0.971
12.510670693,0.9558,0.1604,0.0954,0.974
12.513296308,0.9580,0.1594,0.0944,0.976
12.516019616,0.9580,0.1594,0.0937,0.976
12.519479693,0.9614,0.1599,0.0947,0.979
12.520755693,0.9629,0.1572,0.0947,0.980
12.524638693,0.9653,0.1602,0.0949,0.983
12.525139693,0.9692,0.1604,0.0940,0.987
12.527670693,0.9721,0.1583,0.0940,0.989
12.530214154,0.9753,0.1570,0.0956,0.992
12.533216308,0.9776,0.1553,0.0954,0.994
12.536104616,0.9790,0.1548,0.0961,0.996
12.538425154,0.9814,0.1523,0.0947,0.998
12.541154462,0.9800,0.1499,0.0952,0.996
12.543970385,0.9837,0.1485,0.0966,1.000
12.545983385,0.9851,0.1467,0.0966,1.001
12.54831777,0.9851,0.1429,0.0940,1.000
12.550586462,0.9861,0.1401,0.0937,1.000
12.553266077,0.9863,0.1385,0.0944,1.000
12.555867923,0.9853,0.1350,0.0947,0.999
12.558352616,0.9839,0.1348,0.0930,0.997
12.561335923,0.9837,0.1304,0.0947,0.997
12.563882462,0.9821,0.1282,0.0937,0.995
12.566051616,0.9809,0.1280,0.0932,0.994
12.568998385,0.9802,0.1269,0.0920,0.993
12.57168277,0.9788,0.1255,0.0905,0.991
12.574359385,0.9793,0.1259,0.0891,0.991
12.577327923,0.9783,0.1248,0.0891,0.990
12.577688231,0.9763,0.1257,0.0886,0.988
12.580956846,0.9739,0.1292,0.0903,0.987
12.583386385,0.9719,0.1313,0.0896,0.985
12.58961077,0.9727,0.1301,0.0888,0.985
12.590248616,0.9727,0.1313,0.0903,0.986
12.590604846,0.9749,0.1329,0.0884,0.988
12.594866462,0.9741,0.1318,0.0881,0.987
12.61638277,0.9753,0.1326,0.0879,0.988
12.617118462,0.9763,0.1336,0.0881,0.989
12.617492539,0.9746,0.1340,0.0893,0.988
12.617916231,0.9770,0.1355,0.0884,0.990
12.618241846,0.9770,0.1352,0.0900,0.990
12.618568616,0.9793,0.1360,0.0898,0.993
12.618981846,0.9807,0.1355,0.0910,0.994
12.61945477,0.9802,0.1357,0.0903,0.994
12.61978177,0.9805,0.1355,0.0908,0.994
12.620095385,0.9819,0.1369,0.0912,0.996
12.621407693,0.9825,0.1357,0.0910,0.996
12.624172616,0.9802,0.1352,0.0896,0.994
12.626618154,0.9827,0.1345,0.0917,0.996
12.629446693,0.9832,0.1333,0.0900,0.996
12.632374385,0.9812,0.1343,0.0888,0.994
12.632773154,0.9802,0.1338,0.0863,0.993
12.63716277,0.9817,0.1326,0.0866,0.994
12.638899616,0.9827,0.1331,0.0866,0.995
12.641477231,0.9812,0.1316,0.0861,0.994
12.643793539,0.9802,0.1313,0.0842,0.993
12.646586154,0.9807,0.1301,0.0835,0.993
12.65009477,0.9825,0.1289,0.0851,0.995
12.650467385,0.9827,0.1282,0.0832,0.994
12.65389377,0.9814,0.1294,0.0832,0.993
12.656657231,0.9814,0.1287,0.0819,0.993
12.659314462,0.9827,0.1275,0.0837,0.994
12.66287877,0.9819,0.1280,0.0835,0.994
12.663679616,0.9819,0.1280,0.0825,0.994
12.669770462,0.9814,0.1296,0.0835,0.993
12.670170154,0.9809,0.1277,0.0849,0.993
12.670939923,0.9825,0.1271,0.0847,0.994
12.673946077,0.9830,0.1292,0.0840,0.995
12.676632846,0.9807,0.1299,0.0849,0.993
12.679001539,0.9802,0.1294,0.0859,0.992
12.682412616,0.9807,0.1284,0.0859,0.993
12.688811693,0.9800,0.1304,0.0884,0.993
12.689396616,0.9788,0.1320,0.0888,0.992
12.689756539,0.9783,0.1318,0.0898,0.991
12.691990462,0.9783,0.1333,0.0876,0.991
12.694526462,0.9770,0.1340,0.0866,0.990
12.71455777,0.9765,0.1373,0.0849,0.990
12.71540177,0.9756,0.1387,0.0819,0.989
12.715758077,0.9753,0.1409,0.0805,0.989
12.716066154,0.9756,0.1425,0.0783,0.989
12.716408231,0.9741,0.1438,0.0759,0.988
12.716722077,0.9749,0.1443,0.0717,0.988
12.717046462,0.9737,0.1445,0.0695,0.987
12.71741477,0.9758,0.1474,0.0686,0.989
12.717701846,0.9727,0.1460,0.0663,0.986
12.722296539,0.9729,0.1450,0.0661,0.986
12.723237846,0.9760,0.1467,0.0651,0.989
12.724900539,0.9765,0.1443,0.0649,0.989
12.726622385,0.9744,0.1418,0.0656,0.987
12.729577846,0.9753,0.1401,0.0661,0.988
12.731926385,0.9770,0.1367,0.0649,0.989
12.734460539,0.9812,0.1340,0.0681,0.993
12.73668,0.9809,0.1316,0.0686,0.992
12.74076177,0.9825,0.1289,0.0712,0.993
12.741428846,0.9841,0.1264,0.0719,0.995
12.745004616,0.9865,0.1226,0.0732,0.997
12.747028,0.9868,0.1215,0.0747,0.997
12.749792539,0.9865,0.1194,0.0770,0.997
12.752965846,0.9895,0.1177,0.0798,1.000
12.755931693,0.9886,0.1177,0.0825,0.999
12.75649077,0.9878,0.1147,0.0832,0.998
12.759947923,0.9888,0.1145,0.0847,0.999
12.762761154,0.9898,0.1138,0.0866,1.000
12.764908231,0.9881,0.1120,0.0910,0.999
12.769691923,0.9870,0.1110,0.0932,0.998
12.770214077,0.9876,0.1125,0.0940,0.998
12.773681231,0.9874,0.1115,0.0959,0.998
12.774413154,0.9868,0.1140,0.0973,0.998
12.778176846,0.9846,0.1147,0.0973,0.996
12.779737539,0.9841,0.1169,0.0996,0.996
12.78302977,0.9841,0.1174,0.1022,0.996
12.789636846,0.9834,0.1223,0.1024,0.996
12.790373539,0.9814,0.1250,0.1037,0.995
12.790727923,0.9807,0.1275,0.1061,0.995
12.792667,0.9797,0.1313,0.1071,0.994
12.821965539,0.9778,0.1355,0.1084,0.993
12.822592539,0.9770,0.1411,0.1076,0.993
12.822954693,0.9756,0.1445,0.1061,0.992
12.823412616,0.9749,0.1494,0.1057,0.992
12.823752846,0.9737,0.1518,0.1033,0.991
12.824097846,0.9732,0.1550,0.1017,0.991
12.824420846,0.9716,0.1599,0.1010,0.990
12.82473477,0.9721,0.1616,0.0996,0.991
12.82504577,0.9697,0.1636,0.0996,0.988
12.825390154,0.9690,0.1660,0.0998,0.988
12.825712308,0.9680,0.1667,0.0984,0.987
12.82604577,0.9692,0.1653,0.0979,0.988
12.826369154,0.9709,0.1655,0.0959,0.990
12.826683385,0.9690,0.1655,0.0973,0.988
12.830580539,0.9665,0.1634,0.0979,0.985
12.832555693,0.9685,0.1643,0.0984,0.987
12.837059385,0.9672,0.1631,0.0986,0.986
12.837427308,0.9678,0.1618,0.0989,0.986
12.840377462,0.9704,0.1602,0.0986,0.988
12.842917154,0.9688,0.1585,0.0984,0.987
12.845747,0.9680,0.1590,0.1010,0.986
12.847215077,0.9663,0.1599,0.0996,0.985
12.850338154,0.9688,0.1606,0.1005,0.987
12.852690693,0.9685,0.1602,0.1020,0.987
12.855399308,0.9683,0.1585,0.1024,0.986
12.858018693,0.9675,0.1592,0.1035,0.986
12.861408,0.9680,0.1578,0.1047,0.986
12.863212616,0.9692,0.1570,0.1030,0.987
12.865776923,0.9707,0.1553,0.1024,0.988
12.867431693,0.9716,0.1546,0.1020,0.989
12.870496231,0.9700,0.1511,0.1020,0.987
12.873319077,0.9783,0.1506,0.0341,0.990
12.875548923,0.9975,0.1719,-0.0845,1.016
12.878006462,1.0105,0.1895,-0.1078,1.034
12.880745846,0.9968,0.1897,-0.0117,1.015
12.887404846,0.9609,0.1736,0.1431,0.987
12.888023693,0.9250,0.1518,0.2596,0.973
12.888404308,0.8991,0.1304,0.3043,0.958
12.890770385,0.8966,0.1189,0.2848,0.948
12.892946154,0.9176,0.1091,0.2161,0.949
12.918700616,0.9480,0.1017,0.1294,0.962
12.919526077,0.9795,0.0994,0.0607,0.986
12.919889154,1.0044,0.0984,0.0265,1.010
12.920291616,1.0181,0.0971,0.0136,1.023
12.920633539,1.0228,0.0998,0.0227,1.028
12.920948231,1.0147,0.1050,0.0434,1.021
12.921292616,1.0039,0.1098,0.0730,1.013
12.92161477,0.9944,0.1189,0.1003,1.006
12.92193777,0.9851,0.1275,0.1267,1.001
12.922279616,0.9768,0.1357,0.1425,0.996
12.922604616,0.9749,0.1392,0.1467,0.996
12.923969539,0.9756,0.1411,0.1433,0.996
12.928335923,0.9821,0.1394,0.1294,1.000
12.928994154,0.9863,0.1382,0.1101,1.002
12.930663385,0.9924,0.1350,0.0908,1.006
12.933570077,0.9949,0.1324,0.0754,1.006
12.935710693,0.9944,0.1301,0.0688,1.005
12.938784846,0.9930,0.1306,0.0690,1.004
12.940348616,0.9890,0.1289,0.0779,1.000
12.943269539,0.9886,0.1275,0.0861,1.000
12.946499385,0.9851,0.1282,0.0942,0.998
12.949295308,0.9834,0.1269,0.1020,0.997
12.950788539,0.9846,0.1282,0.1033,0.998
12.953868308,0.9858,0.1252,0.1030,0.999
12.955012539,0.9870,0.1257,0.0986,1.000
12.95822277,0.9858,0.1220,0.0923,0.998
12.960890462,0.9870,0.1220,0.0856,0.998
12.963205539,0.9856,0.1220,0.0798,0.996
12.966454154,0.9849,0.1236,0.0763,0.996
12.96870577,0.9825,0.1238,0.0724,0.993
12.972070385,0.9800,0.1220,0.0724,0.990
12.973292,0.9760,0.1211,0.0751,0.986
12.97590577,0.9746,0.1196,0.0768,0.985
12.978795616,0.9734,0.1164,0.0779,0.983
12.981331308,0.9734,0.1140,0.0793,0.983
12.984145154,0.9753,0.1138,0.0739,0.985
12.985348846,0.9744,0.1106,0.0690,0.983
12.989245231,0.9751,0.1110,0.0656,0.984
12.991844616,0.9724,0.1125,0.0609,0.981
12.998371308,0.9712,0.1110,0.0632,0.980
12.998987693,0.9704,0.1101,0.0690,0.979
12.999513539,0.9688,0.1062,0.0751,0.977
13.001583385,0.9714,0.1054,0.0815,0.981
13.003443693,0.9709,0.1033,0.0837,0.980
13.021298462,0.9732,0.1017,0.0863,0.982
13.022092308,0.9597,0.0942,0.0815,0.968
13.022444231,0.9394,0.0832,0.0761,0.946
13.02277877,0.9470,0.0724,0.0832,0.953
13.02324977,0.9623,0.0639,0.0859,0.968
13.023600231,0.9732,0.0561,0.0886,0.979
13.023907616,0.9793,0.0476,0.0837,0.984
13.024318462,0.9839,0.0432,0.0735,0.988
13.027005846,0.9886,0.0388,0.0607,0.991
13.029117462,0.9937,0.0383,0.0556,0.996
13.031278385,0.9944,0.0446,0.0505,0.997
13.033776539,0.9930,0.0525,0.0505,0.996
13.036312846,0.9973,0.0624,0.0556,1.001
13.03887077,1.0037,0.0710,0.0639,1.008
13.041217462,0.9961,0.0871,0.0700,1.002
13.043959385,0.9923,0.1040,0.0686,1.000
13.046386385,0.9934,0.1174,0.0609,1.002
13.049123385,0.9954,0.1275,0.0546,1.005
13.050841462,1.0019,0.1289,0.0563,1.012
13.054426385,1.0024,0.1385,0.0595,1.014
13.05692677,1.0005,0.1487,0.0602,1.013
13.059844846,1.0039,0.1523,0.0581,1.017
13.061753462,1.0024,0.1546,0.0583,1.016
13.063614154,1.0007,0.1541,0.0574,1.014
13.06683077,0.9979,0.1536,0.0578,1.011
13.068759923,0.9924,0.1501,0.0544,1.005
13.070536616,0.9888,0.1455,0.0505,1.001
13.074015077,0.9839,0.1373,0.0453,0.994
13.077262693,0.9765,0.1329,0.0424,0.986
13.079183693,0.9692,0.1299,0.0439,0.979
13.081756923,0.9629,0.1296,0.0456,0.973
13.08361477,0.9602,0.1308,0.0495,0.970
13.086337462,0.9585,0.1355,0.0527,0.969
13.089402154,0.9576,0.1433,0.0597,0.970
13.091572923,0.9578,0.1490,0.0644,0.971
13.097664923,0.9551,0.1531,0.0632,0.969
13.098323308,0.9523,0.1587,0.0621,0.967
13.098663,0.9506,0.1624,0.0607,0.966
13.121514693,0.9495,0.1663,0.0642,0.966
13.122212308,0.9529,0.1678,0.0737,0.970
13.122652616,0.9551,0.1660,0.0828,0.973
13.123003923,0.9602,0.1631,0.0940,0.978
13.123524923,0.9646,0.1592,0.1079,0.984
13.123852308,0.9702,0.1482,0.1159,0.988
13.124176846,0.9758,0.1389,0.1177,0.993
13.124499308,0.9793,0.1287,0.1171,0.995
13.12482977,0.9832,0.1228,0.1125,0.997
13.125184616,0.9844,0.1143,0.1150,0.998
13.128709231,0.9858,0.1094,0.1184,0.999
13.129455077,0.9858,0.1022,0.1223,0.999
13.131222693,0.9868,0.0994,0.1247,1.000
13.134203077,0.9865,0.0989,0.1223,0.999
13.137017154,0.9890,0.1001,0.1171,1.001
13.138953154,0.9946,0.0991,0.1130,1.006
13.141850077,1.0063,0.0881,0.0971,1.015
13.144989846,1.0105,0.0889,0.1147,1.021
13.148126154,1.0003,0.0969,0.1301,1.013
13.148767,0.9898,0.1050,0.1024,1.001
13.151996231,0.9830,0.1162,0.0781,0.993
13.154644846,0.9812,0.1269,0.0732,0.992
13.157256539,0.9781,0.1318,0.0868,0.991
13.159950154,0.9785,0.1376,0.1001,0.993
13.162481231,0.9834,0.1397,0.1076,0.999
13.164841231,0.9910,0.1392,0.1128,1.007
13.16693877,0.9919,0.1406,0.1140,1.008
13.171245154,0.9886,0.1420,0.1145,1.005
13.171911693,0.9839,0.1441,0.1154,1.001
13.176017846,0.9776,0.1438,0.1145,0.995
13.176415693,0.9724,0.1438,0.1069,0.989
13.179595693,0.9702,0.1411,0.1013,0.986
13.182128308,0.9675,0.1392,0.0954,0.982
13.1851,0.9621,0.1355,0.0837,0.975
13.18692,0.9595,0.1352,0.0730,0.972
13.190190077,0.9541,0.1404,0.0593,0.966
13.196737539,0.9467,0.1448,0.0490,0.959
13.197378462,0.9409,0.1523,0.0414,0.954
13.19776277,0.9367,0.1594,0.0353,0.951
13.222947616,0.9382,0.1634,0.0334,0.953
13.223741539,0.9402,0.1618,0.0343,0.955
13.224119616,0.9490,0.1587,0.0383,0.963
13.224469154,0.9563,0.1534,0.0481,0.970
13.224789462,0.9648,0.1465,0.0568,0.978
13.225237462,0.9732,0.1406,0.0707,0.986
13.225592846,0.9768,0.1355,0.0879,0.990
13.225937846,0.9800,0.1326,0.1057,0.995
13.226290077,0.9793,0.1320,0.1196,0.995
13.226613231,0.9800,0.1355,0.1326,0.998
13.226937231,0.9800,0.1352,0.1462,1.000
13.227413846,0.9817,0.1362,0.1590,1.004
13.230129231,0.9868,0.1311,0.1655,1.009
13.232302385,0.9868,0.1269,0.1621,1.008
13.236695308,0.9856,0.1252,0.1506,1.005
13.23789077,0.9819,0.1223,0.1401,0.999
13.239757231,0.9783,0.1223,0.1355,0.995
13.242200231,0.9765,0.1255,0.1331,0.994
13.246151308,0.9749,0.1267,0.1324,0.992
13.246663385,0.9749,0.1296,0.1308,0.992
13.250538693,0.9739,0.1282,0.1250,0.990
13.252001154,0.9753,0.1271,0.1194,0.991
13.254963923,0.9773,0.1259,0.1150,0.992
13.257528231,0.9756,0.1264,0.1096,0.990
13.260380846,0.9704,0.1289,0.1073,0.985
13.262829231,0.9675,0.1333,0.1073,0.983
13.265149154,0.9626,0.1367,0.1089,0.978
13.267680539,0.9614,0.1429,0.1096,0.978
13.270078154,0.9651,0.1457,0.1073,0.982
13.272597846,0.9737,0.1465,0.1010,0.990
13.275274385,0.9793,0.1438,0.0915,0.994
13.277824846,0.9841,0.1431,0.0856,0.998
13.280610693,0.9881,0.1404,0.0783,1.001
13.282792616,0.9870,0.1385,0.0744,0.999
13.285631923,0.9841,0.1369,0.0719,0.996
13.287232,0.9821,0.1338,0.0766,0.994
13.290411693,0.9805,0.1345,0.0924,0.994
13.296016308,0.9768,0.1374,0.1133,0.993
13.29663877,0.9753,0.1382,0.1406,0.995
13.297020308,0.9749,0.1397,0.1731,1.000
13.300501539,0.9765,0.1406,0.2076,1.008
13.321972846,0.9785,0.1397,0.2376,1.017
13.32261777,0.9805,0.1336,0.2564,1.022
13.322956616,0.9795,0.1289,0.2710,1.024
13.32345377,0.9753,0.1257,0.2801,1.022
13.32380577,0.9695,0.1228,0.2843,1.018
13.324202462,0.9668,0.1179,0.2803,1.014
13.324532,0.9663,0.1115,0.2738,1.011
13.324864539,0.9670,0.1040,0.2630,1.008
13.32520977,0.9692,0.1015,0.2491,1.006
13.325546154,0.9688,0.1020,0.2322,1.001
13.327261539,0.9678,0.1084,0.2093,0.996
13.33009077,0.9629,0.1211,0.1867,0.988
13.332372539,0.9572,0.1348,0.1621,0.980
13.336085846,0.9446,0.1513,0.1420,0.967
13.337936308,0.9321,0.1690,0.1303,0.956
13.341435923,0.9255,0.1772,0.1233,0.950
13.34304977,0.9231,0.1816,0.1228,0.949
13.347591693,0.9250,0.1792,0.1223,0.950
13.348200923,0.9309,0.1734,0.1303,0.956
13.350242077,0.9382,0.1665,0.1436,0.964
13.35350177,0.9450,0.1536,0.1609,0.971
13.356886154,0.9516,0.1506,0.1765,0.980
13.357269231,0.9543,0.1550,0.1912,0.986
13.360736231,0.9523,0.1521,0.2034,0.986
13.362766077,0.9478,0.1506,0.2158,0.984
13.36603377,0.9436,0.1472,0.2247,0.981
13.369350693,0.9369,0.1413,0.2332,0.976
13.371038462,0.9341,0.1367,0.2386,0.974
13.373262462,0.9341,0.1345,0.2376,0.973
13.375332231,0.9362,0.1250,0.2312,0.972
13.378443077,0.9378,0.1236,0.2247,0.972
13.381181846,0.9446,0.1213,0.2237,0.978
13.382817231,0.9480,0.1194,0.2244,0.981
13.385918154,0.9534,0.1187,0.2315,0.988
13.388375923,0.9543,0.1220,0.2376,0.991
13.394552616,0.9558,0.1311,0.2461,0.996
13.395273231,0.9572,0.1397,0.2535,1.000
13.395672308,0.9599,0.1409,0.2622,1.005
13.399059077,0.9634,0.1420,0.2696,1.010
13.400812616,0.9623,0.1443,0.2755,1.011
13.418081231,0.9567,0.1455,0.2803,1.008
13.418715693,0.9523,0.1460,0.2824,1.004
13.419048231,0.9490,0.1472,0.2838,1.001
13.419707308,0.9429,0.1487,0.2836,0.996
13.420031923,0.9406,0.1450,0.2791,0.992
13.420360847,0.9380,0.1411,0.2718,0.987
13.420709154,0.9394,0.1401,0.2645,0.986
13.421086077,0.9392,0.1397,0.2537,0.983
13.424131693,0.9382,0.1394,0.2386,0.978
13.42529377,0.9387,0.1438,0.2244,0.976
13.42858677,0.9365,0.1492,0.2112,0.972
13.430552616,0.9357,0.1541,0.1904,0.967
13.433512,0.9380,0.1541,0.1697,0.966
13.43596277,0.9414,0.1550,0.1592,0.967
13.438353539,0.9418,0.1538,0.1572,0.967
13.441171616,0.9431,0.1518,0.1611,0.969
13.443693462,0.9431,0.1536,0.1709,0.971
13.44662677,0.9392,0.1546,0.1770,0.968
13.448584616,0.9338,0.1583,0.1870,0.965
13.450939693,0.9241,0.1627,0.1981,0.959
13.454282462,0.9189,0.1670,0.2114,0.958
13.464658154,0.9196,0.1673,0.2286,0.962
13.46531777,0.9231,0.1624,0.2498,0.970
13.465638077,0.9299,0.1511,0.2769,0.982
13.465931693,0.9311,0.1482,0.3048,0.991
13.46627877,0.9294,0.1433,0.3380,0.999
13.469640923,0.9306,0.1394,0.3670,1.010
13.471564616,0.9306,0.1360,0.3949,1.020
13.474496231,0.9316,0.1248,0.4120,1.026
13.475749154,0.9304,0.1159,0.4201,1.027
13.480855616,0.9294,0.1074,0.4231,1.027
13.481506693,0.9277,0.0971,0.4208,1.023
13.483716923,0.9223,0.0905,0.4138,1.015
13.486344231,0.9216,0.0849,0.3971,1.007
13.489253539,0.9255,0.0830,0.3786,1.003
13.496100616,0.9289,0.0842,0.3565,0.999
13.496832231,0.9338,0.0849,0.3360,0.996
13.497274462,0.9345,0.0896,0.3229,0.993
13.499196308,0.9343,0.0986,0.3167,0.991
13.52007377,0.9353,0.1057,0.3160,0.993
13.520718154,0.9336,0.1138,0.3180,0.993
13.521234154,0.9365,0.1194,0.3192,0.997
13.521580923,0.9411,0.1220,0.3253,1.003
13.521901539,0.9462,0.1223,0.3290,1.009
13.522254693,0.9465,0.1223,0.3311,1.010
13.522586154,0.9450,0.1189,0.3346,1.010
13.522933539,0.9385,0.1177,0.3404,1.005
13.524339693,0.9316,0.1166,0.3434,1.000
13.524661847,0.9299,0.1135,0.3419,0.997
13.528115,0.9289,0.1069,0.3380,0.994
13.52955877,0.9299,0.1020,0.3344,0.993
13.531551693,0.9311,0.0989,0.3290,0.992
13.534752308,0.9336,0.0957,0.3272,0.994
13.536813462,0.9348,0.0982,0.3295,0.996
13.53928177,0.9334,0.1015,0.3383,0.998
13.542076923,0.9309,0.1047,0.3497,1.000
13.543537231,0.9272,0.1052,0.3588,1.000
13.546092847,0.9260,0.1064,0.3658,1.001
13.548904,0.9220,0.1074,0.3705,0.999
13.551559077,0.9218,0.1071,0.3688,0.999
13.554162077,0.9204,0.1064,0.3630,0.995
13.556913847,0.9187,0.1074,0.3561,0.991
13.559361231,0.9169,0.1118,0.3502,0.988
13.561554693,0.9143,0.1171,0.3441,0.984
13.563714462,0.9087,0.1238,0.3388,0.978
13.568047077,0.9045,0.1304,0.3336,0.973
13.568691,0.9010,0.1340,0.3336,0.970
13.571966154,0.8950,0.1364,0.3356,0.966
13.574410077,0.8922,0.1340,0.3449,0.966
13.577278077,0.8952,0.1331,0.3607,0.974
13.579693231,0.8977,0.1284,0.3796,0.983
13.581760847,0.8971,0.1252,0.4008,0.991
13.584762077,0.8938,0.1218,0.4179,0.994
13.587555077,0.8889,0.1213,0.4303,0.995
13.59389777,0.8813,0.1211,0.4376,0.991
13.594548,0.8803,0.1208,0.4423,0.993
13.594948539,0.8830,0.1199,0.4425,0.995
13.597429847,0.8849,0.1155,0.4380,0.994
13.599484539,0.8876,0.1125,0.4326,0.994
13.617051308,0.8917,0.1084,0.4294,0.996
13.617697154,0.8954,0.1082,0.4250,0.997
13.618133539,0.8933,0.1076,0.4228,0.994
13.618479,0.8894,0.1069,0.4215,0.990
13.618813462,0.8910,0.1033,0.4120,0.987
13.619461462,0.8933,0.1010,0.4047,0.986
13.619822462,0.8969,0.1005,0.3937,0.985
13.620163077,0.8974,0.1008,0.3866,0.982
13.623970385,0.8950,0.1005,0.3879,0.981
13.626329231,0.8901,0.1038,0.3923,0.978
13.626695693,0.8873,0.1074,0.4030,0.980
13.629720231,0.8859,0.1091,0.4140,0.984
13.632264616,0.8857,0.1069,0.4211,0.987
13.635046154,0.8805,0.1054,0.4303,0.986
13.636882154,0.8796,0.1017,0.4392,0.988
13.63977377,0.8759,0.0966,0.4521,0.990
13.64223477,0.8684,0.0940,0.4692,0.991
13.644809231,0.8591,0.0937,0.4846,0.991
13.647266693,0.8519,0.0928,0.5025,0.993
13.649643923,0.8568,0.0877,0.5219,1.007
13.652364231,0.8581,0.0825,0.5368,1.016
13.655960231,0.8595,0.0761,0.5471,1.022
13.660965847,0.8676,0.0668,0.5528,1.031
13.661346462,0.8752,0.0602,0.5552,1.038
13.661640616,0.8676,0.0595,0.5638,1.036
13.665659385,0.8568,0.0642,0.5767,1.035
13.668372923,0.8446,0.0728,0.5816,1.028
13.669718693,0.8334,0.0840,0.5777,1.017
13.672350154,0.8314,0.0920,0.5679,1.011
13.67495777,0.8312,0.0994,0.5540,1.004
13.67776277,0.8356,0.1026,0.5384,0.999
13.679618385,0.8407,0.1071,0.5210,0.995
13.682098077,0.8470,0.1084,0.5030,0.991
13.685572,0.8519,0.1118,0.4941,0.991
13.687045847,0.8559,0.1145,0.4893,0.993
13.696327308,0.8568,0.1143,0.4834,0.990
13.697124308,0.8625,0.1108,0.4778,0.992
13.697526154,0.8661,0.1115,0.4685,0.991
13.716837462,0.8659,0.1120,0.4616,0.988
13.717492847,0.8642,0.1135,0.4597,0.985
13.71786577,0.8640,0.1108,0.4582,0.984
13.718173462,0.8652,0.1143,0.4599,0.986
13.718507693,0.8586,0.1169,0.4621,0.982
13.718919616,0.8576,0.1233,0.4667,0.984
13.719448539,0.8542,0.1252,0.4743,0.985
13.719807308,0.8456,0.1271,0.4853,0.983
13.720131308,0.8334,0.1306,0.4956,0.978
13.720451385,0.8276,0.1338,0.5102,0.981
13.723852923,0.8332,0.1267,0.5119,0.986
13.725859385,0.8386,0.1211,0.5107,0.989
13.726993231,0.8419,0.1152,0.5105,0.991
13.736031693,0.8439,0.1125,0.5102,0.993
13.736671308,0.8390,0.1135,0.5215,0.994
13.736999385,0.8270,0.1143,0.5464,0.998
13.737327077,0.8204,0.1115,0.5664,1.003
13.740470077,0.8209,0.1089,0.5767,1.009
13.742411,0.8251,0.1057,0.5848,1.017
13.746023923,0.8281,0.1042,0.5931,1.024
13.750495308,0.8321,0.1001,0.6001,1.031
13.750937231,0.8276,0.0996,0.6085,1.032
13.756043077,0.8248,0.0994,0.6121,1.032
13.756664847,0.8244,0.0979,0.6129,1.032
13.757417154,0.8185,0.0991,0.6153,1.029
13.762162693,0.8200,0.1017,0.6127,1.029
13.763424308,0.8224,0.1042,0.6092,1.029
13.76553077,0.8148,0.1108,0.6055,1.021
13.767556616,0.8107,0.1174,0.6072,1.020
13.770982385,0.8090,0.1228,0.6062,1.018
13.772409847,0.8053,0.1264,0.5974,1.011
13.774903616,0.8043,0.1287,0.5923,1.007
13.777762077,0.8048,0.1343,0.5869,1.005
13.780466462,0.8074,0.1316,0.5833,1.005
13.782861231,0.8126,0.1301,0.5784,1.006
13.786343923,0.8188,0.1257,0.5738,1.008
13.792295923,0.8219,0.1231,0.5699,1.008
13.792889539,0.8207,0.1240,0.5647,1.004
13.793235308,0.8165,0.1243,0.5640,1.000
13.818676308,0.8170,0.1236,0.5638,1.000
13.819485847,0.8212,0.1226,0.5684,1.006
13.81982577,0.8216,0.1220,0.5747,1.010
13.820173231,0.8212,0.1208,0.5804,1.013
13.820510462,0.8092,0.1203,0.5897,1.008
13.82083377,0.8004,0.1211,0.6029,1.009
13.821189231,0.7948,0.1206,0.6121,1.010
13.821508847,0.7911,0.1166,0.6204,1.012
