time,gFx,gFy,gFz,TgF
36.49005731,0.1261,-0.2429,-0.9420,0.981
36.49192931,0.1275,-0.2446,-0.9391,0.979
36.494148695,0.1320,-0.2438,-0.9354,0.976
36.497624387,0.1344,-0.2455,-0.9310,0.972
36.501298156,0.1368,-0.2469,-0.9242,0.966
36.502150464,0.1401,-0.2480,-0.9213,0.964
36.504515387,0.1420,-0.2462,-0.9225,0.965
36.506725002,0.1420,-0.2469,-0.9228,0.966
36.509312387,0.1396,-0.2469,-0.9250,0.968
36.512409926,0.1368,-0.2472,-0.9340,0.976
36.514371387,0.1337,-0.2458,-0.9406,0.981
36.516888618,0.1340,-0.2448,-0.9445,0.985
36.519290233,0.1308,-0.2436,-0.9533,0.993
36.523244618,0.1279,-0.2443,-0.9608,1.000
36.524225618,0.1240,-0.2434,-0.9655,1.003
36.527206233,0.1247,-0.2446,-0.9701,1.008
36.530016002,0.1244,-0.2448,-0.9692,1.007
36.53354031,0.1249,-0.2453,-0.9718,1.010
36.539405849,0.1259,-0.2453,-0.9709,1.009
36.540381849,0.1268,-0.2469,-0.9694,1.008
36.540833849,0.1266,-0.2485,-0.9650,1.004
36.551253233,0.1279,-0.2516,-0.9631,1.004
36.552289233,0.1256,-0.2516,-0.9636,1.004
36.552680002,0.1235,-0.2529,-0.9665,1.007
36.553219079,0.1219,-0.2521,-0.9680,1.008
36.553611695,0.1217,-0.2536,-0.9699,1.010
36.554625849,0.1223,-0.2536,-0.9741,1.014
36.55746431,0.1235,-0.2548,-0.9769,1.017
36.559537233,0.1251,-0.2570,-0.9787,1.020
36.562173541,0.1275,-0.2609,-0.9811,1.023
36.565321233,0.1293,-0.2616,-0.9811,1.024
36.568456002,0.1310,-0.2614,-0.9811,1.024
36.570100695,0.1303,-0.2607,-0.9811,1.023
36.571907464,0.1284,-0.2602,-0.9831,1.025
36.574758233,0.1286,-0.2609,-0.9797,1.022
36.578856002,0.1281,-0.2611,-0.9760,1.018
36.579932926,0.1281,-0.2590,-0.9711,1.013
36.58179231,0.1298,-0.2570,-0.9692,1.011
36.584548618,0.1315,-0.2553,-0.9653,1.007
36.587132002,0.1335,-0.2562,-0.9564,0.999
36.590078464,0.1354,-0.2531,-0.9508,0.993
36.592271079,0.1364,-0.2502,-0.9440,0.986
36.594479387,0.1373,-0.2492,-0.9364,0.979
36.597196618,0.1420,-0.2472,-0.9284,0.971
36.599439464,0.1422,-0.2462,-0.9215,0.964
36.602794464,0.1433,-0.2453,-0.9157,0.959
36.604951695,0.1405,-0.2426,-0.9145,0.956
36.607140002,0.1408,-0.2406,-0.9159,0.957
36.610146233,0.1391,-0.2372,-0.9169,0.957
36.612632926,0.1396,-0.2377,-0.9210,0.961
36.616016926,0.1405,-0.2377,-0.9220,0.962
36.617391387,0.1381,-0.2389,-0.9228,0.963
36.621117849,0.1373,-0.2385,-0.9252,0.965
36.624320387,0.1384,-0.2389,-0.9266,0.967
36.625209849,0.1379,-0.2380,-0.9303,0.970
36.627663695,0.1364,-0.2382,-0.9320,0.972
36.630231387,0.1335,-0.2387,-0.9369,0.976
36.632855387,0.1315,-0.2377,-0.9391,0.978
36.638510772,0.1298,-0.2365,-0.9450,0.983
36.639306541,0.1259,-0.2357,-0.9506,0.987
36.639824926,0.1219,-0.2360,-0.9545,0.991
36.650656618,0.1207,-0.2372,-0.9587,0.995
36.651467387,0.1212,-0.2389,-0.9606,0.997
36.65200431,0.1237,-0.2423,-0.9623,1.000
36.652458849,0.1275,-0.2465,-0.9648,1.004
36.652786464,0.1332,-0.2494,-0.9648,1.005
36.655540387,0.1361,-0.2529,-0.9623,1.004
36.657539464,0.1368,-0.2573,-0.9597,1.003
36.662899772,0.1381,-0.2602,-0.9597,1.004
36.663844695,0.1376,-0.2590,-0.9633,1.007
36.665334772,0.1368,-0.2587,-0.9660,1.009
36.66764031,0.1335,-0.2574,-0.9645,1.007
36.670123079,0.1310,-0.2562,-0.9638,1.006
36.672956002,0.1310,-0.2550,-0.9643,1.006
36.675274541,0.1288,-0.2527,-0.9650,1.006
36.678327079,0.1286,-0.2534,-0.9641,1.005
36.680241926,0.1291,-0.2536,-0.9641,1.005
36.682615156,0.1298,-0.2529,-0.9623,1.003
36.685007695,0.1312,-0.2541,-0.9601,1.002
36.687882541,0.1312,-0.2539,-0.9611,1.003
36.69023631,0.1324,-0.2548,-0.9589,1.001
36.693051156,0.1317,-0.2536,-0.9597,1.001
36.695251079,0.1254,-0.2527,-0.9606,1.001
36.697956002,0.1198,-0.2521,-0.9616,1.001
36.701452695,0.1168,-0.2465,-0.9631,1.001
36.702706156,0.1112,-0.2443,-0.9638,1.000
36.705573002,0.1086,-0.2429,-0.9665,1.002
36.708121541,0.1100,-0.2413,-0.9645,1.000
36.710175772,0.1122,-0.2429,-0.9613,0.998
36.713321002,0.1135,-0.2426,-0.9587,0.995
36.715086772,0.1149,-0.2436,-0.9562,0.993
36.718530541,0.1191,-0.2448,-0.9545,0.993
36.720748387,0.1224,-0.2446,-0.9508,0.989
36.724736695,0.1275,-0.2460,-0.9492,0.989
36.725523464,0.1342,-0.2460,-0.9484,0.989
36.728135464,0.1364,-0.2467,-0.9494,0.990
36.731953541,0.1376,-0.2446,-0.9540,0.994
36.733529618,0.1364,-0.2434,-0.9599,1.000
36.738620926,0.1376,-0.2404,-0.9650,1.004
36.739416618,0.1386,-0.2401,-0.9687,1.008
36.740375387,0.1420,-0.2401,-0.9734,1.013
36.750832695,0.1457,-0.2389,-0.9785,1.018
36.751671695,0.1484,-0.2392,-0.9814,1.021
36.752279695,0.1513,-0.2409,-0.9823,1.023
36.752731464,0.1515,-0.2418,-0.9806,1.021
36.753122464,0.1535,-0.2441,-0.9780,1.020
36.755986541,0.1520,-0.2458,-0.9750,1.017
36.758581926,0.1515,-0.2465,-0.9701,1.012
36.760727079,0.1479,-0.2460,-0.9650,1.007
36.763013233,0.1477,-0.2441,-0.9592,1.001
36.766095695,0.1457,-0.2446,-0.9557,0.997
36.769136695,0.1459,-0.2460,-0.9516,0.994
36.770733002,0.1471,-0.2469,-0.9523,0.995
36.773091464,0.1449,-0.2485,-0.9572,1.000
36.776102772,0.1449,-0.2504,-0.9655,1.008
36.780427387,0.1408,-0.2502,-0.9726,1.014
36.781205002,0.1393,-0.2502,-0.9816,1.023
36.783464387,0.1398,-0.2531,-0.9846,1.026
36.78567231,0.1359,-0.2511,-0.9890,1.029
36.788546772,0.1335,-0.2497,-0.9939,1.033
36.790779079,0.1317,-0.2490,-1.0000,1.039
36.793518464,0.1266,-0.2497,-1.0073,1.045
36.796988618,0.1240,-0.2462,-1.0116,1.049
36.799018849,0.1228,-0.2462,-1.0125,1.049
36.802718233,0.1228,-0.2453,-1.0132,1.050
36.803503387,0.1232,-0.2460,-1.0102,1.047
36.805958772,0.1308,-0.2436,-1.0021,1.040
36.808556618,0.1386,-0.2416,-0.9883,1.027
36.811293926,0.1393,-0.2406,-0.9736,1.012
36.814036926,0.1352,-0.2394,-0.9631,1.002
36.815926772,0.1332,-0.2413,-0.9513,0.990
36.818423464,0.1359,-0.2397,-0.9247,0.965
36.822194772,0.1373,-0.2392,-0.9054,0.946
36.828185926,0.1364,-0.2382,-0.8976,0.939
36.829075695,0.1373,-0.2353,-0.8944,0.935
36.829474541,0.1359,-0.2331,-0.9005,0.940
36.831135695,0.1344,-0.2299,-0.9135,0.951
36.839216079,0.1379,-0.2280,-0.9245,0.962
36.840170156,0.1417,-0.2238,-0.9343,0.971
36.840613618,0.1422,-0.2211,-0.9411,0.977
36.841366464,0.1425,-0.2206,-0.9438,0.980
36.844682233,0.1435,-0.2204,-0.9438,0.980
36.846814464,0.1479,-0.2220,-0.9440,0.981
36.849513849,0.1535,-0.2228,-0.9426,0.981
36.851456002,0.1545,-0.2245,-0.9369,0.976
36.855057926,0.1575,-0.2260,-0.9308,0.971
36.860954772,0.1608,-0.2289,-0.9284,0.970
36.861879079,0.1650,-0.2323,-0.9266,0.969
36.862243079,0.1684,-0.2360,-0.9274,0.972
36.86386131,0.1736,-0.2385,-0.9254,0.971
36.866536926,0.1750,-0.2397,-0.9279,0.974
36.868851079,0.1759,-0.2411,-0.9347,0.981
36.871519387,0.1745,-0.2426,-0.9379,0.984
36.874529002,0.1748,-0.2436,-0.9418,0.988
36.876282849,0.1728,-0.2436,-0.9452,0.991
36.880159387,0.1684,-0.2438,-0.9457,0.991
36.881570156,0.1682,-0.2443,-0.9408,0.986
36.884052618,0.1662,-0.2441,-0.9387,0.984
36.886617618,0.1679,-0.2429,-0.9315,0.977
36.889808926,0.1701,-0.2436,-0.9259,0.972
36.892171387,0.1691,-0.2411,-0.9230,0.969
36.893982233,0.1679,-0.2399,-0.9222,0.968
36.896730464,0.1676,-0.2397,-0.9247,0.970
36.899066849,0.1657,-0.2372,-0.9291,0.973
36.902807387,0.1647,-0.2345,-0.9318,0.975
36.904722233,0.1635,-0.2311,-0.9366,0.978
36.906539695,0.1620,-0.2292,-0.9394,0.980
36.909146541,0.1608,-0.2276,-0.9428,0.983
36.911649618,0.1591,-0.2276,-0.9426,0.983
36.914813849,0.1598,-0.2262,-0.9413,0.981
36.916979387,0.1575,-0.2285,-0.9433,0.983
36.919128618,0.1554,-0.2273,-0.9445,0.984
36.921931695,0.1515,-0.2250,-0.9528,0.991
36.92815231,0.1454,-0.2233,-0.9616,0.998
36.929027079,0.1413,-0.2204,-0.9682,1.003
36.929430233,0.1373,-0.2211,-0.9767,1.011
36.931878156,0.1361,-0.2218,-0.9823,1.016
36.939619464,0.1364,-0.2226,-0.9874,1.021
36.940580003,0.1368,-0.2267,-0.9902,1.025
36.941106541,0.1398,-0.2338,-0.9916,1.028
36.941624079,0.1442,-0.2385,-0.9941,1.032
36.945011156,0.1461,-0.2462,-0.9936,1.034
36.946858849,0.1494,-0.2504,-0.9916,1.034
36.949887156,0.1508,-0.2560,-0.9907,1.034
36.952062541,0.1569,-0.2590,-0.9919,1.037
36.955315464,0.1577,-0.2616,-0.9907,1.037
36.95672931,0.1596,-0.2609,-0.9904,1.037
36.959452003,0.1594,-0.2599,-0.9887,1.035
36.962117618,0.1442,-0.2607,-0.9919,1.036
36.964838541,0.1571,-0.2590,-0.9985,1.043
36.966882464,0.1769,-0.2499,-0.9780,1.025
36.969748695,0.1767,-0.2509,-0.9599,1.008
36.972898156,0.1694,-0.2472,-0.9508,0.997
36.97463631,0.1640,-0.2426,-0.9489,0.993
36.97774431,0.1635,-0.2394,-0.9459,0.989
36.981113233,0.1640,-0.2357,-0.9426,0.985
36.981965926,0.1655,-0.2336,-0.9387,0.981
36.984792618,0.1631,-0.2294,-0.9379,0.979
36.987394849,0.1635,-0.2257,-0.9384,0.979
36.989342849,0.1662,-0.2250,-0.9375,0.978
36.992502156,0.1671,-0.2243,-0.9377,0.978
36.994710541,0.1682,-0.2226,-0.9377,0.978
36.997542849,0.1701,-0.2250,-0.9362,0.978
37.000090233,0.1728,-0.2276,-0.9384,0.981
37.00280531,0.1752,-0.2285,-0.9369,0.980
37.005248387,0.1787,-0.2320,-0.9338,0.979
37.007322233,0.1816,-0.2331,-0.9333,0.979
37.010006541,0.1838,-0.2362,-0.9310,0.978
37.013800926,0.1838,-0.2372,-0.9301,0.977
37.014595387,0.1826,-0.2369,-0.9313,0.978
37.017419695,0.1792,-0.2372,-0.9331,0.979
37.019853849,0.1796,-0.2355,-0.9328,0.979
37.022680618,0.1777,-0.2329,-0.9359,0.981
37.025613849,0.1764,-0.2299,-0.9401,0.984
37.02722431,0.1723,-0.2260,-0.9413,0.983
37.030144079,0.1703,-0.2215,-0.9452,0.986
37.033255079,0.1679,-0.2192,-0.9492,0.989
37.041218541,0.1691,-0.2189,-0.9496,0.989
37.042062233,0.1662,-0.2196,-0.9496,0.989
37.042469003,0.1696,-0.2201,-0.9518,0.992
37.042956695,0.1676,-0.2228,-0.9506,0.991
37.046055079,0.1664,-0.2243,-0.9531,0.993
37.054626156,0.1640,-0.2276,-0.9564,0.997
37.055621003,0.1613,-0.2308,-0.9577,0.998
37.056185618,0.1610,-0.2355,-0.9629,1.004
37.056563772,0.1608,-0.2404,-0.9669,1.009
37.059924926,0.1633,-0.2429,-0.9716,1.015
37.060806849,0.1628,-0.2472,-0.9767,1.021
37.065426849,0.1559,-0.2492,-0.9841,1.027
37.066075079,0.1684,-0.2485,-0.9862,1.031
37.068050772,0.1774,-0.2494,-0.9787,1.025
37.070183464,0.1777,-0.2462,-0.9694,1.016
37.072613003,0.1762,-0.2448,-0.9641,1.010
37.074937541,0.1723,-0.2443,-0.9567,1.002
37.083303772,0.1725,-0.2418,-0.9523,0.998
37.084407464,0.1694,-0.2399,-0.9462,0.991
37.084840618,0.1674,-0.2348,-0.9401,0.983
37.085209618,0.1674,-0.2318,-0.9377,0.980
37.087788695,0.1659,-0.2294,-0.9354,0.977
37.089960003,0.1662,-0.2289,-0.9357,0.978
37.092601541,0.1696,-0.2280,-0.9352,0.977
37.094965003,0.1740,-0.2294,-0.9313,0.975
37.097768079,0.1771,-0.2280,-0.9308,0.975
37.101171156,0.1750,-0.2318,-0.9286,0.973
37.103112926,0.1774,-0.2341,-0.9252,0.971
37.105323695,0.1767,-0.2387,-0.9228,0.969
37.10797331,0.1792,-0.2416,-0.9222,0.970
37.110458772,0.1792,-0.2426,-0.9186,0.967
37.112791156,0.1774,-0.2453,-0.9169,0.966
37.115406233,0.1796,-0.2455,-0.9186,0.968
37.118368079,0.1780,-0.2413,-0.9220,0.970
37.120423772,0.1762,-0.2397,-0.9238,0.970
37.123879464,0.1738,-0.2355,-0.9266,0.972
37.129512387,0.1713,-0.2329,-0.9320,0.976
37.130335772,0.1689,-0.2289,-0.9347,0.977
37.130733541,0.1671,-0.2233,-0.9315,0.972
37.134093849,0.1662,-0.2194,-0.9247,0.965
37.143183079,0.1659,-0.2177,-0.9215,0.961
37.144532387,0.1679,-0.2189,-0.9230,0.963
37.144965926,0.1676,-0.2199,-0.9262,0.967
37.145387772,0.1666,-0.2194,-0.9308,0.971
37.14882131,0.1659,-0.2199,-0.9352,0.975
37.149711464,0.1655,-0.2175,-0.9408,0.980
37.150347695,0.1628,-0.2167,-0.9496,0.988
37.153126233,0.1575,-0.2175,-0.9540,0.991
37.155151695,0.1591,-0.2194,-0.9569,0.995
37.159079695,0.1591,-0.2199,-0.9589,0.997
37.160764618,0.1626,-0.2228,-0.9629,1.002
37.16455231,0.1664,-0.2273,-0.9678,1.008
37.166449849,0.1708,-0.2348,-0.9760,1.018
37.167922541,0.1796,-0.2446,-0.9831,1.029
37.17163631,0.1877,-0.2518,-0.9818,1.031
37.173615156,0.1938,-0.2578,-0.9821,1.034
37.17537631,0.1969,-0.2609,-0.9811,1.034
37.178228926,0.1980,-0.2629,-0.9785,1.032
37.181072079,0.1948,-0.2629,-0.9711,1.025
37.183042541,0.1918,-0.2597,-0.9660,1.019
37.185601618,0.1869,-0.2558,-0.9645,1.015
37.188621926,0.1833,-0.2506,-0.9613,1.010
37.190545003,0.1794,-0.2421,-0.9572,1.004
37.193136003,0.1728,-0.2341,-0.9518,0.995
37.196075695,0.1691,-0.2264,-0.9504,0.992
37.198053003,0.1657,-0.2199,-0.9508,0.990
37.200774541,0.1647,-0.2177,-0.9471,0.986
37.203596079,0.1647,-0.2140,-0.9411,0.979
37.206304618,0.1643,-0.2135,-0.9394,0.977
37.208330233,0.1657,-0.2113,-0.9420,0.980
37.210854772,0.1640,-0.2118,-0.9459,0.983
37.214708387,0.1598,-0.2115,-0.9494,0.986
37.215525003,0.1601,-0.2099,-0.9480,0.984
37.219238233,0.1618,-0.2143,-0.9469,0.984
37.222835464,0.1647,-0.2155,-0.9452,0.983
37.223479079,0.1679,-0.2206,-0.9450,0.985
37.225911772,0.1723,-0.2257,-0.9474,0.989
37.228730156,0.1792,-0.2301,-0.9469,0.991
37.230731695,0.1831,-0.2362,-0.9504,0.996
37.233767156,0.1850,-0.2411,-0.9520,0.999
37.240403156,0.1860,-0.2450,-0.9523,1.001
37.241217003,0.1860,-0.2467,-0.9560,1.005
37.241741003,0.1855,-0.2465,-0.9580,1.006
37.244657003,0.1848,-0.2450,-0.9523,1.001
37.246185849,0.1823,-0.2431,-0.9496,0.997
37.254236079,0.1820,-0.2399,-0.9499,0.996
37.255188926,0.1804,-0.2372,-0.9508,0.996
37.255574233,0.1794,-0.2353,-0.9513,0.996
37.256210233,0.1794,-0.2313,-0.9518,0.996
37.262551387,0.1796,-0.2318,-0.9494,0.994
37.26349231,0.1787,-0.2299,-0.9528,0.996
37.264095464,0.1789,-0.2301,-0.9523,0.996
37.266280926,0.1789,-0.2299,-0.9531,0.997
37.269260003,0.1794,-0.2292,-0.9525,0.996
37.271346464,0.1806,-0.2276,-0.9494,0.993
37.276434156,0.1811,-0.2274,-0.9489,0.992
37.277070233,0.1804,-0.2267,-0.9484,0.992
37.281263772,0.1796,-0.2274,-0.9474,0.991
37.281994233,0.1777,-0.2264,-0.9504,0.993
37.283479387,0.1759,-0.2269,-0.9513,0.994
37.286740926,0.1767,-0.2292,-0.9496,0.993
37.290031156,0.1769,-0.2289,-0.9484,0.992
37.292355156,0.1755,-0.2287,-0.9484,0.991
37.293741618,0.1736,-0.2280,-0.9504,0.993
37.296825541,0.1696,-0.2274,-0.9523,0.994
37.299159772,0.1666,-0.2255,-0.9523,0.993
37.301793618,0.1659,-0.2260,-0.9528,0.993
37.304238772,0.1657,-0.2260,-0.9545,0.995
37.306369003,0.1657,-0.2262,-0.9585,0.999
37.309071156,0.1655,-0.2273,-0.9618,1.002
37.311887695,0.1664,-0.2276,-0.9653,1.006
37.314700079,0.1650,-0.2280,-0.9687,1.009
37.316449541,0.1643,-0.2304,-0.9701,1.011
37.319095772,0.1669,-0.2320,-0.9692,1.010
37.321290541,0.1671,-0.2341,-0.9687,1.010
37.324250233,0.1666,-0.2355,-0.9655,1.008
37.326383387,0.1696,-0.2380,-0.9645,1.008
37.329186772,0.1736,-0.2382,-0.9638,1.008
37.332532387,0.1774,-0.2394,-0.9620,1.007
37.341161618,0.1782,-0.2394,-0.9587,1.004
37.342131695,0.1787,-0.2377,-0.9555,1.001
37.342544003,0.1816,-0.2365,-0.9548,1.000
37.342935464,0.1806,-0.2350,-0.9569,1.002
37.344771079,0.1806,-0.2323,-0.9548,0.999
37.352933849,0.1782,-0.2308,-0.9567,1.000
37.353732926,0.1764,-0.2296,-0.9574,1.000
37.354155079,0.1759,-0.2289,-0.9589,1.001
37.35614531,0.1759,-0.2292,-0.9620,1.004
37.357340079,0.1769,-0.2316,-0.9616,1.005
37.359918849,0.1757,-0.2338,-0.9587,1.002
37.36179731,0.1757,-0.2365,-0.9580,1.002
37.364428003,0.1750,-0.2394,-0.9555,1.000
37.366749849,0.1740,-0.2397,-0.9538,0.999
37.369494772,0.1731,-0.2392,-0.9511,0.996
37.373378849,0.1711,-0.2382,-0.9484,0.993
37.374102233,0.1689,-0.2360,-0.9459,0.989
37.376539695,0.1669,-0.2374,-0.9418,0.986
37.379606156,0.1682,-0.2392,-0.9411,0.986
37.38180431,0.1703,-0.2413,-0.9406,0.986
37.384627387,0.1736,-0.2385,-0.9389,0.984
37.386800926,0.1733,-0.2357,-0.9371,0.982
37.389512387,0.1718,-0.2329,-0.9340,0.978
37.393040926,0.1736,-0.2299,-0.9301,0.974
37.39489631,0.1725,-0.2260,-0.9318,0.974
37.397219387,0.1708,-0.2194,-0.9310,0.972
37.399894541,0.1679,-0.2169,-0.9315,0.971
37.402671387,0.1676,-0.2147,-0.9352,0.974
37.405714156,0.1671,-0.2140,-0.9371,0.976
37.406788079,0.1708,-0.2152,-0.9396,0.979
37.409545233,0.1743,-0.2194,-0.9399,0.981
37.41254031,0.1750,-0.2255,-0.9415,0.984
37.416132695,0.1762,-0.2292,-0.9408,0.984
37.417461926,0.1792,-0.2350,-0.9391,0.984
37.419413849,0.1801,-0.2401,-0.9394,0.986
37.423335156,0.1784,-0.2450,-0.9364,0.984
37.424752926,0.1757,-0.2514,-0.9382,0.987
37.427815464,0.1759,-0.2539,-0.9382,0.988
37.430591464,0.1738,-0.2565,-0.9403,0.990
37.432475772,0.1736,-0.2553,-0.9464,0.996
37.434599156,0.1699,-0.2524,-0.9508,0.998
37.441576079,0.1691,-0.2469,-0.9574,1.003
37.44236531,0.1689,-0.2426,-0.9638,1.008
37.44272531,0.1687,-0.2394,-0.9660,1.009
37.446198156,0.1687,-0.2336,-0.9653,1.007
37.446823156,0.1664,-0.2313,-0.9631,1.004
37.453479772,0.1669,-0.2308,-0.9587,1.000
37.454351079,0.1652,-0.2285,-0.9569,0.998
37.45478031,0.1643,-0.2267,-0.9538,0.994
37.457720387,0.1626,-0.2282,-0.9550,0.995
37.460257849,0.1613,-0.2276,-0.9555,0.995
37.462526849,0.1626,-0.2285,-0.9577,0.998
37.46463231,0.1647,-0.2299,-0.9601,1.001
37.467147772,0.1657,-0.2287,-0.9618,1.002
37.47116931,0.1650,-0.2273,-0.9636,1.004
37.472243772,0.1645,-0.2296,-0.9648,1.005
37.474635387,0.1603,-0.2276,-0.9643,1.004
37.477201849,0.1596,-0.2267,-0.9633,1.002
37.479846156,0.1579,-0.2255,-0.9636,1.002
37.482292003,0.1584,-0.2243,-0.9613,1.000
37.485061541,0.1571,-0.2238,-0.9580,0.996
37.487427772,0.1589,-0.2231,-0.9574,0.996
37.491130541,0.1608,-0.2211,-0.9569,0.995
37.492795464,0.1610,-0.2201,-0.9538,0.992
37.494955156,0.1477,-0.2199,-0.9555,0.992
37.49786031,0.1381,-0.2194,-0.9699,1.004
37.500656926,0.1738,-0.2118,-0.9618,1.000
37.502434464,0.1867,-0.2099,-0.9533,0.994
37.505357541,0.1843,-0.2096,-0.9520,0.992
37.507946464,0.1799,-0.2126,-0.9548,0.995
37.510401541,0.1806,-0.2182,-0.9572,0.998
37.513032387,0.1850,-0.2245,-0.9555,0.999
37.515340618,0.1857,-0.2296,-0.9589,1.003
37.518248618,0.1892,-0.2325,-0.9606,1.006
37.520400079,0.1911,-0.2350,-0.9633,1.010
37.522724618,0.1906,-0.2338,-0.9665,1.013
37.525180079,0.1911,-0.2306,-0.9672,1.013
37.52762031,0.1882,-0.2260,-0.9657,1.009
37.53124831,0.1831,-0.2236,-0.9694,1.012
37.533640926,0.1784,-0.2218,-0.9716,1.012
37.536625003,0.1931,-0.2204,-0.9645,1.008
37.542385003,0.1962,-0.2220,-0.9560,1.001
37.54318831,0.1950,-0.2238,-0.9531,0.998
37.543643464,0.1918,-0.2252,-0.9538,0.999
37.55407231,0.1906,-0.2262,-0.9506,0.996
37.554957233,0.1877,-0.2267,-0.9457,0.990
37.555318772,0.1840,-0.2280,-0.9445,0.989
37.555814849,0.1831,-0.2292,-0.9424,0.987
37.556273926,0.1816,-0.2282,-0.9428,0.987
37.557705618,0.1811,-0.2308,-0.9445,0.989
37.560170233,0.1774,-0.2308,-0.9459,0.990
37.562570772,0.1769,-0.2301,-0.9484,0.992
37.565246156,0.1750,-0.2311,-0.9513,0.995
37.569368079,0.1706,-0.2294,-0.9543,0.996
37.571107156,0.1682,-0.2299,-0.9574,0.999
37.572999079,0.1659,-0.2280,-0.9613,1.002
37.575253233,0.1633,-0.2273,-0.9626,1.002
37.578205926,0.1598,-0.2282,-0.9636,1.003
37.580751156,0.1601,-0.2276,-0.9636,1.003
37.582898772,0.1608,-0.2280,-0.9653,1.005
37.585708003,0.1620,-0.2320,-0.9653,1.006
37.588749541,0.1379,-0.2338,-0.9724,1.010
37.590846233,0.1494,-0.2343,-0.9878,1.026
37.593560387,0.1872,-0.2294,-0.9734,1.017
37.595891079,0.1950,-0.2338,-0.9572,1.004
37.598471772,0.1913,-0.2377,-0.9550,1.003
37.600857003,0.1901,-0.2413,-0.9589,1.007
37.603623464,0.1899,-0.2413,-0.9608,1.009
37.605937541,0.1885,-0.2426,-0.9616,1.010
37.608324003,0.1867,-0.2416,-0.9620,1.009
37.610817003,0.1826,-0.2385,-0.9631,1.009
37.614195695,0.1820,-0.2355,-0.9633,1.008
37.616357003,0.1794,-0.2348,-0.9653,1.010
37.618467079,0.1769,-0.2325,-0.9662,1.009
37.620848926,0.1542,-0.2311,-0.9778,1.016
37.625117233,0.1820,-0.2294,-0.9834,1.026
37.625713541,0.1987,-0.2238,-0.9657,1.011
37.628721926,0.1999,-0.2245,-0.9555,1.002
37.630853003,0.1899,-0.2243,-0.9550,0.999
37.633628003,0.1850,-0.2243,-0.9587,1.002
37.636248079,0.1818,-0.2231,-0.9613,1.003
37.642153541,0.1811,-0.2257,-0.9660,1.008
37.643056387,0.1799,-0.2301,-0.9709,1.014
37.643445541,0.1808,-0.2313,-0.9782,1.021
37.646634849,0.1482,-0.2355,-0.9970,1.035
37.648577233,0.1875,-0.2350,-1.0044,1.048
37.659631464,0.2058,-0.2331,-0.9858,1.034
37.660682156,0.2087,-0.2365,-0.9758,1.026
37.661127464,0.2002,-0.2401,-0.9741,1.023
37.66152131,0.1962,-0.2423,-0.9729,1.022
37.661865849,0.1691,-0.2423,-0.9816,1.025
37.664420387,0.1950,-0.2392,-0.9848,1.032
37.665871079,0.2085,-0.2329,-0.9689,1.018
37.668740695,0.2055,-0.2306,-0.9587,1.007
37.671935156,0.1950,-0.2276,-0.9557,1.002
37.67366531,0.1889,-0.2243,-0.9562,1.000
37.676383464,0.1662,-0.2220,-0.9623,1.002
37.679854772,0.1745,-0.2208,-0.9755,1.015
37.681335387,0.2021,-0.2096,-0.9589,1.002
37.684037849,0.2029,-0.2052,-0.9504,0.993
37.686264387,0.1916,-0.2022,-0.9489,0.989
37.688826772,0.1862,-0.1998,-0.9528,0.991
37.691323079,0.1813,-0.1979,-0.9555,0.992
37.694980695,0.1533,-0.1996,-0.9669,0.999
37.696311156,0.1997,-0.1973,-0.9618,1.002
37.698628387,0.2141,-0.1966,-0.9431,0.987
37.702070849,0.2158,-0.2010,-0.9284,0.974
37.703430772,0.2102,-0.2050,-0.9277,0.973
37.706389618,0.2074,-0.2103,-0.9238,0.970
37.708884079,0.2097,-0.2131,-0.9179,0.965
37.711130233,0.2097,-0.2150,-0.9154,0.963
37.714851464,0.1780,-0.2194,-0.9254,0.968
37.716858156,0.2185,-0.2189,-0.9308,0.981
37.719608926,0.2325,-0.2143,-0.9140,0.967
37.721390156,0.2309,-0.2167,-0.9032,0.957
37.723823695,0.2246,-0.2182,-0.9028,0.956
37.726186464,0.2221,-0.2208,-0.9032,0.956
37.729445003,0.2219,-0.2233,-0.9008,0.954
37.731611695,0.2232,-0.2236,-0.8968,0.951
37.736482772,0.2232,-0.2250,-0.8981,0.952
37.737448387,0.2216,-0.2243,-0.8976,0.951
37.743108079,0.2195,-0.2252,-0.8986,0.952
37.744133926,0.2202,-0.2250,-0.8979,0.951
37.744679695,0.2211,-0.2262,-0.9019,0.956
37.746859387,0.2197,-0.2252,-0.9061,0.959
37.755284618,0.2187,-0.2248,-0.9124,0.965
37.756329233,0.2185,-0.2238,-0.9169,0.969
37.756860926,0.2180,-0.2248,-0.9179,0.970
37.757265618,0.2195,-0.2243,-0.9203,0.972
37.75959631,0.2180,-0.2257,-0.9250,0.977
37.761880387,0.2178,-0.2262,-0.9284,0.980
37.763651387,0.2187,-0.2248,-0.9298,0.981
37.766924926,0.2170,-0.2236,-0.9315,0.982
37.769516079,0.2153,-0.2240,-0.9318,0.982
37.772177849,0.2136,-0.2224,-0.9335,0.983
37.774623772,0.2134,-0.2220,-0.9308,0.980
37.777159772,0.2134,-0.2211,-0.9306,0.980
37.77953331,0.2146,-0.2196,-0.9318,0.981
37.781753003,0.2158,-0.2180,-0.9323,0.981
37.784663464,0.2190,-0.2175,-0.9320,0.982
37.786948618,0.2185,-0.2177,-0.9315,0.981
