time,gFx,gFy,gFz,TgF
21.500047693,0.9849,-0.1456,0.0742,0.998
21.502172924,0.9812,-0.1488,0.0751,0.995
21.507336693,0.9797,-0.1478,0.0749,0.994
21.508201232,0.9800,-0.1470,0.0751,0.994
21.508945309,0.9788,-0.1451,0.0724,0.992
21.512386847,0.9773,-0.1461,0.0717,0.991
21.524200924,0.9785,-0.1458,0.0693,0.992
21.525257539,0.9793,-0.1463,0.0654,0.992
21.525700924,0.9793,-0.1468,0.0626,0.992
21.526078155,0.9800,-0.1449,0.0602,0.992
21.526478155,0.9800,-0.1449,0.0593,0.992
21.526835078,0.9821,-0.1442,0.0607,0.995
21.530214232,0.9841,-0.1449,0.0632,0.997
21.531425847,0.9844,-0.1458,0.0632,0.997
21.534136693,0.9858,-0.1434,0.0656,0.998
21.536612924,0.9858,-0.1419,0.0681,0.998
21.53929577,0.9881,-0.1412,0.0688,1.000
21.542332309,0.9895,-0.1405,0.0681,1.002
21.545640309,0.9893,-0.1378,0.0668,1.001
21.547706847,0.9895,-0.1381,0.0668,1.001
21.549550847,0.9881,-0.1358,0.0686,1.000
21.552243155,0.9883,-0.1383,0.0681,1.000
21.554616386,0.9888,-0.1349,0.0681,1.000
21.557868924,0.9881,-0.1337,0.0658,0.999
21.560217616,0.9874,-0.1321,0.0654,0.998
21.561578155,0.9856,-0.1312,0.0686,0.997
21.564168386,0.9844,-0.1307,0.0686,0.995
21.567433309,0.9841,-0.1307,0.0673,0.995
21.570152924,0.9837,-0.1290,0.0646,0.994
21.572099463,0.9856,-0.1304,0.0637,0.996
21.576541232,0.9856,-0.1309,0.0637,0.996
21.579148309,0.9856,-0.1327,0.0612,0.996
21.581141847,0.9853,-0.1295,0.0597,0.996
21.582516924,0.9809,-0.1297,0.0597,0.991
21.584325847,0.9821,-0.1316,0.0588,0.993
21.589548616,0.9807,-0.1324,0.0576,0.991
21.590104386,0.9807,-0.1334,0.0578,0.991
21.593362847,0.9819,-0.1353,0.0574,0.993
21.594932309,0.9821,-0.1373,0.0570,0.993
21.597439463,0.9841,-0.1376,0.0578,0.995
21.600253001,0.9821,-0.1383,0.0586,0.994
21.607808924,0.9834,-0.1383,0.0602,0.995
21.608888616,0.9844,-0.1417,0.0619,0.996
21.609356309,0.9844,-0.1417,0.0634,0.997
21.609747386,0.9832,-0.1419,0.0644,0.995
21.620124001,0.9830,-0.1442,0.0649,0.996
21.621191155,0.9846,-0.1468,0.0675,0.998
21.621693847,0.9849,-0.1474,0.0693,0.998
21.622072386,0.9839,-0.1488,0.0702,0.998
21.622505001,0.9834,-0.1490,0.0717,0.997
21.624578232,0.9832,-0.1498,0.0730,0.997
21.628020616,0.9832,-0.1505,0.0737,0.997
21.630308078,0.9837,-0.1530,0.0732,0.998
21.632358463,0.9830,-0.1502,0.0751,0.997
21.635517001,0.9819,-0.1517,0.0773,0.997
21.63761077,0.9844,-0.1534,0.0783,0.999
21.639869232,0.9856,-0.1526,0.0791,1.000
21.642583693,0.9858,-0.1542,0.0810,1.001
21.644835078,0.9841,-0.1568,0.0793,1.000
21.648269001,0.9844,-0.1551,0.0812,1.000
21.650587463,0.9844,-0.1554,0.0822,1.000
21.652532924,0.9849,-0.1556,0.0805,1.000
21.654653924,0.9825,-0.1532,0.0770,0.997
21.657426847,0.9837,-0.1530,0.0747,0.998
21.659933539,0.9830,-0.1523,0.0735,0.997
21.662820001,0.9832,-0.1514,0.0724,0.997
21.664769001,0.9812,-0.1510,0.0724,0.995
21.667523693,0.9817,-0.1486,0.0724,0.996
21.671949924,0.9814,-0.1470,0.0693,0.995
21.673045616,0.9821,-0.1478,0.0666,0.995
21.675325232,0.9809,-0.1461,0.0654,0.994
21.679965847,0.9781,-0.1432,0.0646,0.991
21.680522155,0.9790,-0.1421,0.0630,0.991
21.683007386,0.9778,-0.1414,0.0637,0.990
21.686140001,0.9797,-0.1388,0.0614,0.991
21.687428078,0.9790,-0.1383,0.0602,0.991
21.690995078,0.9778,-0.1393,0.0588,0.989
21.696404693,0.9788,-0.1388,0.0553,0.990
21.697404078,0.9778,-0.1378,0.0551,0.989
21.697814232,0.9781,-0.1370,0.0568,0.989
21.70019077,0.9746,-0.1353,0.0570,0.986
21.70937877,0.9753,-0.1344,0.0568,0.986
21.710368309,0.9763,-0.1341,0.0565,0.987
21.710799155,0.9778,-0.1356,0.0570,0.989
21.711186155,0.9800,-0.1370,0.0602,0.991
21.712772309,0.9821,-0.1381,0.0595,0.994
21.716333232,0.9839,-0.1388,0.0609,0.995
21.717676616,0.9834,-0.1400,0.0639,0.995
21.720097847,0.9856,-0.1390,0.0661,0.998
21.722469539,0.9856,-0.1393,0.0700,0.998
21.726560693,0.9870,-0.1414,0.0724,1.000
21.730920616,0.9865,-0.1432,0.0759,1.000
21.731502463,0.9851,-0.1425,0.0788,0.998
21.732365001,0.9863,-0.1439,0.0793,1.000
21.735276616,0.9868,-0.1432,0.0828,1.001
21.738698463,0.9895,-0.1430,0.0868,1.004
21.740831386,0.9883,-0.1434,0.0912,1.003
21.743269847,0.9895,-0.1437,0.0898,1.004
21.746505539,0.9893,-0.1453,0.0903,1.004
21.749156693,0.9923,-0.1456,0.0923,1.007
21.750088924,0.9926,-0.1456,0.0928,1.008
21.753397924,0.9942,-0.1456,0.0956,1.009
21.755505309,0.9914,-0.1468,0.0949,1.007
21.757663463,0.9919,-0.1468,0.0954,1.007
21.760402232,0.9932,-0.1481,0.0956,1.009
21.763905309,0.9946,-0.1502,0.0940,1.010
21.765472924,0.9932,-0.1512,0.0924,1.009
21.768365616,0.9910,-0.1512,0.0886,1.006
21.771057847,0.9883,-0.1524,0.0863,1.004
21.774055386,0.9878,-0.1498,0.0840,1.003
21.775700616,0.9870,-0.1463,0.0822,1.001
21.778182232,0.9858,-0.1456,0.0779,1.000
21.782146539,0.9837,-0.1461,0.0756,0.997
21.785810232,0.9846,-0.1458,0.0735,0.998
21.786598232,0.9846,-0.1449,0.0717,0.998
21.788008309,0.9849,-0.1442,0.0747,0.998
21.790941001,0.9858,-0.1451,0.0754,0.999
21.793337924,0.9844,-0.1468,0.0747,0.998
21.796598539,0.9834,-0.1453,0.0749,0.997
21.799994463,0.9825,-0.1456,0.0759,0.996
21.802024616,0.9819,-0.1442,0.0779,0.996
21.809334463,0.9819,-0.1439,0.0791,0.996
21.810546232,0.9807,-0.1444,0.0803,0.995
21.81122677,0.9805,-0.1463,0.0798,0.995
21.811770155,0.9800,-0.1453,0.0798,0.994
21.822481232,0.9802,-0.1461,0.0807,0.994
21.823548924,0.9809,-0.1449,0.0810,0.995
21.824058539,0.9834,-0.1449,0.0856,0.998
21.824941309,0.9844,-0.1458,0.0866,0.999
21.82545177,0.9812,-0.1463,0.0854,0.996
21.82649577,0.9830,-0.1444,0.0842,0.997
21.830021847,0.9817,-0.1446,0.0835,0.996
21.830848386,0.9827,-0.1437,0.0851,0.997
21.833832924,0.9825,-0.1444,0.0847,0.997
21.835680386,0.9819,-0.1449,0.0854,0.996
21.838259386,0.9802,-0.1458,0.0868,0.995
21.843661001,0.9800,-0.1461,0.0854,0.995
21.84433077,0.9795,-0.1444,0.0817,0.993
21.84604377,0.9802,-0.1427,0.0779,0.994
21.848814539,0.9821,-0.1417,0.0737,0.995
21.850687693,0.9817,-0.1421,0.0732,0.995
21.85387477,0.9830,-0.1442,0.0727,0.996
21.857796616,0.9821,-0.1442,0.0737,0.995
21.860176078,0.9812,-0.1453,0.0730,0.995
21.861176078,0.9785,-0.1476,0.0722,0.992
21.863333847,0.9809,-0.1476,0.0730,0.995
21.865923386,0.9809,-0.1498,0.0744,0.995
21.869424693,0.9802,-0.1507,0.0737,0.994
21.871450847,0.9807,-0.1512,0.0735,0.995
21.873995693,0.9800,-0.1532,0.0747,0.995
21.876512924,0.9802,-0.1534,0.0756,0.995
21.879318232,0.9805,-0.1519,0.0759,0.995
21.880978539,0.9788,-0.1523,0.0759,0.993
21.88407077,0.9797,-0.1495,0.0776,0.994
21.887791693,0.9800,-0.1478,0.0776,0.994
21.889553924,0.9783,-0.1498,0.0791,0.993
21.890893847,0.9788,-0.1476,0.0812,0.993
21.896848078,0.9795,-0.1474,0.0822,0.994
21.897628616,0.9805,-0.1476,0.0840,0.995
21.901428078,0.9783,-0.1463,0.0828,0.993
21.901921309,0.9773,-0.1451,0.0837,0.992
21.910396309,0.9765,-0.1458,0.0812,0.991
21.911388078,0.9753,-0.1446,0.0819,0.989
21.911820001,0.9756,-0.1442,0.0815,0.990
21.913248309,0.9773,-0.1432,0.0793,0.991
21.913775078,0.9790,-0.1453,0.0793,0.993
21.917861309,0.9785,-0.1439,0.0793,0.992
21.922951386,0.9797,-0.1451,0.0798,0.994
21.923472616,0.9819,-0.1444,0.0798,0.996
21.924717924,0.9825,-0.1451,0.0810,0.996
21.926480924,0.9830,-0.1451,0.0817,0.997
21.928926539,0.9858,-0.1465,0.0788,1.000
21.932518539,0.9865,-0.1463,0.0791,1.000
21.934960001,0.9868,-0.1461,0.0783,1.001
21.938530155,0.9888,-0.1451,0.0751,1.002
21.939431693,0.9902,-0.1470,0.0742,1.004
21.941549309,0.9886,-0.1444,0.0759,1.002
21.94419977,0.9870,-0.1451,0.0800,1.001
21.949592386,0.9863,-0.1451,0.0817,1.000
21.950504924,0.9858,-0.1437,0.0842,1.000
21.951779463,0.9858,-0.1442,0.0876,1.000
21.954445001,0.9853,-0.1458,0.0881,1.000
21.95696777,0.9830,-0.1449,0.0886,0.998
21.960468693,0.9817,-0.1442,0.0868,0.996
21.962308693,0.9834,-0.1444,0.0874,0.998
21.965044001,0.9821,-0.1470,0.0886,0.997
21.966317924,0.9807,-0.1463,0.0908,0.996
21.969152616,0.9814,-0.1476,0.0930,0.997
21.973714155,0.9773,-0.1470,0.0947,0.993
21.974648078,0.9753,-0.1470,0.0952,0.991
21.977101924,0.9749,-0.1476,0.0973,0.991
21.982559463,0.9746,-0.1468,0.0989,0.991
21.984205232,0.9765,-0.1476,0.1001,0.993
21.984762463,0.9768,-0.1474,0.0966,0.993
21.986962463,0.9770,-0.1483,0.0977,0.993
21.989179463,0.9770,-0.1476,0.0944,0.993
21.992471463,0.9765,-0.1465,0.0908,0.992
21.994963386,0.9776,-0.1444,0.0856,0.992
21.998857539,0.9756,-0.1446,0.0856,0.990
22.000333001,0.9739,-0.1444,0.0830,0.988
22.003261616,0.9737,-0.1453,0.0795,0.988
22.008793539,0.9732,-0.1449,0.0739,0.987
22.009545309,0.9724,-0.1437,0.0637,0.985
22.009949847,0.9719,-0.1427,0.0516,0.984
22.013496924,0.9707,-0.1419,0.0493,0.982
22.014348001,0.9692,-0.1425,0.0465,0.981
22.024599155,0.9685,-0.1434,0.0451,0.980
22.025678232,0.9719,-0.1449,0.0436,0.984
22.026111463,0.9721,-0.1451,0.0434,0.984
22.026487463,0.9760,-0.1486,0.0463,0.988
22.027023386,0.9797,-0.1530,0.0500,0.993
22.030265001,0.9834,-0.1549,0.0539,0.997
22.031940001,0.9886,-0.1575,0.0605,1.003
22.035246539,0.9924,-0.1612,0.0688,1.008
22.038589616,0.9912,-0.1642,0.0749,1.008
22.039759155,0.9942,-0.1666,0.0810,1.011
22.041784309,0.9942,-0.1684,0.0898,1.012
22.044516309,0.9942,-0.1676,0.0947,1.013
22.047173539,0.9932,-0.1673,0.0979,1.012
22.049859693,0.9910,-0.1659,0.0984,1.010
22.053597309,0.9900,-0.1654,0.0984,1.009
22.055897847,0.9878,-0.1649,0.1020,1.007
22.057232924,0.9863,-0.1647,0.1047,1.005
22.060844309,0.9851,-0.1610,0.1086,1.004
22.062417309,0.9832,-0.1607,0.1140,1.003
22.064610539,0.9785,-0.1591,0.1133,0.998
22.067289616,0.9760,-0.1566,0.1154,0.995
22.069977924,0.9760,-0.1568,0.1189,0.996
22.072116386,0.9768,-0.1554,0.1215,0.997
22.074854155,0.9763,-0.1568,0.1259,0.997
22.077779078,0.9753,-0.1573,0.1301,0.996
22.080174232,0.9751,-0.1583,0.1315,0.997
22.083523155,0.9753,-0.1600,0.1315,0.997
22.091359078,0.9783,-0.1607,0.1328,1.000
22.092014463,0.9776,-0.1617,0.1350,1.000
22.092413001,0.9781,-0.1600,0.1382,1.001
22.092891155,0.9812,-0.1595,0.1411,1.004
22.094959155,0.9819,-0.1607,0.1433,1.005
22.099796078,0.9802,-0.1605,0.1406,1.003
22.100477924,0.9793,-0.1612,0.1355,1.002
22.102687155,0.9797,-0.1612,0.1299,1.001
22.108282155,0.9793,-0.1591,0.1264,1.000
22.109298463,0.9793,-0.1583,0.1243,1.000
22.110185309,0.9795,-0.1561,0.1210,0.999
22.114403386,0.9785,-0.1551,0.1152,0.997
22.121184616,0.9805,-0.1546,0.1071,0.998
22.122123693,0.9783,-0.1523,0.1015,0.995
22.122546847,0.9795,-0.1498,0.1022,0.996
22.122963463,0.9805,-0.1500,0.1042,0.997
22.125562232,0.9800,-0.1532,0.1045,0.997
22.128808309,0.9821,-0.1530,0.1066,1.000
22.130835386,0.9863,-0.1544,0.1064,1.004
22.133067463,0.9895,-0.1573,0.1089,1.008
22.135148001,0.9914,-0.1586,0.1105,1.010
22.139198463,0.9898,-0.1586,0.1125,1.009
22.140033232,0.9895,-0.1591,0.1120,1.008
22.144412693,0.9890,-0.1581,0.1120,1.008
22.145196386,0.9878,-0.1586,0.1125,1.007
22.147816078,0.9863,-0.1595,0.1128,1.005
22.151709232,0.9856,-0.1586,0.1162,1.005
22.154428078,0.9837,-0.1605,0.1198,1.004
22.155536924,0.9819,-0.1600,0.1247,1.003
22.158724693,0.9795,-0.1568,0.1220,0.999
22.161436924,0.9749,-0.1573,0.1201,0.995
22.162740616,0.9734,-0.1568,0.1162,0.993
22.165321847,0.9732,-0.1566,0.1140,0.992
22.169974847,0.9746,-0.1583,0.1086,0.993
22.172022539,0.9751,-0.1588,0.1033,0.993
22.174268616,0.9744,-0.1586,0.0971,0.992
22.175515693,0.9719,-0.1575,0.0944,0.989
22.17781177,0.9704,-0.1591,0.0940,0.988
22.180494539,0.9683,-0.1619,0.0971,0.987
22.183762847,0.9707,-0.1644,0.0989,0.989
22.186918539,0.9697,-0.1651,0.1015,0.989
22.188488078,0.9712,-0.1642,0.1040,0.990
22.191371386,0.9729,-0.1647,0.1024,0.992
22.192810232,0.9739,-0.1637,0.0996,0.993
22.19580777,0.9753,-0.1605,0.0991,0.993
22.199404309,0.9732,-0.1586,0.1013,0.991
22.201182539,0.9744,-0.1544,0.1064,0.992
22.204392616,0.9765,-0.1549,0.1069,0.995
22.20985077,0.9778,-0.1532,0.1064,0.995
22.210657847,0.9795,-0.1532,0.1096,0.997
22.211040693,0.9793,-0.1517,0.1147,0.998
22.222593309,0.9817,-0.1512,0.1186,1.000
22.223598847,0.9807,-0.1502,0.1231,1.000
22.224018463,0.9819,-0.1510,0.1271,1.002
22.224368924,0.9832,-0.1500,0.1311,1.003
22.225015155,0.9851,-0.1498,0.1340,1.005
22.226016693,0.9846,-0.1505,0.1384,1.006
22.229265001,0.9839,-0.1498,0.1423,1.005
22.230772616,0.9809,-0.1465,0.1438,1.002
22.234147155,0.9812,-0.1458,0.1418,1.002
22.236575386,0.9800,-0.1449,0.1371,1.000
22.238451078,0.9770,-0.1446,0.1362,0.997
22.24101077,0.9778,-0.1427,0.1348,0.997
22.243467155,0.9793,-0.1461,0.1343,0.999
22.246073539,0.9788,-0.1468,0.1350,0.999
22.24891877,0.9814,-0.1488,0.1396,1.002
22.251193847,0.9827,-0.1514,0.1425,1.004
22.254653309,0.9837,-0.1549,0.1450,1.006
22.257089232,0.9841,-0.1583,0.1464,1.007
22.258878232,0.9844,-0.1595,0.1469,1.008
22.261900309,0.9825,-0.1617,0.1433,1.006
22.265146232,0.9812,-0.1612,0.1336,1.003
22.266835386,0.9817,-0.1605,0.1231,1.002
22.268386463,0.9800,-0.1603,0.1130,0.999
22.271284924,0.9751,-0.1600,0.1059,0.994
22.273494463,0.9714,-0.1588,0.1030,0.990
22.279375463,0.9709,-0.1579,0.1035,0.989
22.280613001,0.9700,-0.1575,0.1052,0.988
22.282286232,0.9697,-0.1593,0.1089,0.989
22.284179386,0.9714,-0.1593,0.1125,0.991
22.286297924,0.9727,-0.1617,0.1147,0.993
22.288448924,0.9746,-0.1630,0.1179,0.995
22.291865539,0.9737,-0.1671,0.1189,0.995
22.295853924,0.9737,-0.1688,0.1191,0.995
22.296816386,0.9732,-0.1703,0.1189,0.995
22.299587693,0.9724,-0.1707,0.1117,0.994
22.300960386,0.9697,-0.1666,0.1008,0.989
22.303826232,0.9680,-0.1622,0.0896,0.986
22.309797616,0.9663,-0.1637,0.0861,0.984
22.310625001,0.9692,-0.1630,0.0849,0.986
22.311015463,0.9680,-0.1651,0.0849,0.986
22.326112616,0.9641,-0.1649,0.0866,0.982
22.326964693,0.9648,-0.1686,0.0861,0.983
22.327326232,0.9641,-0.1728,0.0871,0.983
22.327676924,0.9619,-0.1728,0.0893,0.981
22.328004616,0.9583,-0.1715,0.0915,0.978
22.328312386,0.9560,-0.1686,0.0989,0.976
22.330142232,0.9523,-0.1632,0.1096,0.972
22.331360078,0.9516,-0.1610,0.1203,0.973
22.334204309,0.9514,-0.1583,0.1308,0.973
22.337392386,0.9521,-0.1561,0.1406,0.975
22.340807693,0.9543,-0.1505,0.1474,0.977
22.341718847,0.9563,-0.1500,0.1560,0.981
22.344605232,0.9629,-0.1478,0.1636,0.988
22.346724001,0.9692,-0.1465,0.1687,0.995
22.350373924,0.9719,-0.1458,0.1765,0.999
22.353409616,0.9758,-0.1449,0.1848,1.004
22.35424377,0.9805,-0.1449,0.1890,1.009
22.356438232,0.9846,-0.1442,0.1937,1.014
22.358982155,0.9878,-0.1449,0.2017,1.019
22.362489924,0.9923,-0.1458,0.2041,1.023
22.364400386,0.9949,-0.1476,0.2053,1.027
22.367195155,1.0007,-0.1446,0.2074,1.032
22.370626232,1.0047,-0.1432,0.2107,1.036
22.371139386,1.0022,-0.1427,0.2168,1.035
22.373949309,1.0010,-0.1432,0.2230,1.035
22.377967155,1.0003,-0.1434,0.2239,1.035
22.379692309,0.9934,-0.1402,0.2259,1.028
22.381797232,0.9893,-0.1390,0.2259,1.024
22.38504677,0.9870,-0.1417,0.2259,1.022
22.38699077,0.9870,-0.1432,0.2261,1.023
22.388895463,0.9861,-0.1470,0.2210,1.021
22.391563463,0.9893,-0.1500,0.2149,1.023
22.394750847,0.9883,-0.1534,0.2068,1.021
22.396911386,0.9849,-0.1546,0.1985,1.017
22.399402463,0.9851,-0.1586,0.1921,1.016
22.403003078,0.9832,-0.1575,0.1816,1.012
22.40587177,0.9795,-0.1583,0.1734,1.007
22.411194232,0.9758,-0.1575,0.1636,1.002
22.412070232,0.9714,-0.1586,0.1541,0.996
22.412517001,0.9665,-0.1568,0.1477,0.990
22.424940078,0.9626,-0.1583,0.1420,0.986
22.425916386,0.9629,-0.1570,0.1352,0.985
22.426364924,0.9590,-0.1551,0.1333,0.981
22.426746155,0.9553,-0.1546,0.1345,0.977
22.427086232,0.9583,-0.1526,0.1350,0.980
22.427432309,0.9599,-0.1523,0.1369,0.981
22.431240616,0.9629,-0.1554,0.1382,0.985
22.432053847,0.9656,-0.1546,0.1389,0.988
22.434457309,0.9675,-0.1537,0.1413,0.990
22.438439463,0.9678,-0.1500,0.1423,0.990
22.440464924,0.9656,-0.1481,0.1464,0.988
22.445362232,0.9663,-0.1474,0.1499,0.989
22.446496616,0.9651,-0.1451,0.1518,0.988
22.447126232,0.9683,-0.1451,0.1543,0.991
22.449843463,0.9697,-0.1456,0.1565,0.993
22.451573924,0.9714,-0.1451,0.1626,0.996
22.454650463,0.9734,-0.1458,0.1692,0.999
22.460458463,0.9760,-0.1502,0.1760,1.003
22.463060309,0.9785,-0.1530,0.1814,1.007
22.46384154,0.9827,-0.1563,0.1870,1.012
22.464344693,0.9844,-0.1605,0.1904,1.015
22.467360616,0.9865,-0.1624,0.1944,1.019
22.47039454,0.9878,-0.1659,0.1934,1.020
22.473960924,0.9870,-0.1649,0.1934,1.019
22.474879155,0.9830,-0.1651,0.1904,1.015
22.477435693,0.9839,-0.1630,0.1895,1.015
22.479923155,0.9795,-0.1607,0.1870,1.010
22.482209616,0.9795,-0.1605,0.1844,1.010
22.485084693,0.9778,-0.1612,0.1851,1.008
22.488442463,0.9763,-0.1612,0.1819,1.006
22.490938463,0.9776,-0.1600,0.1797,1.007
22.491969616,0.9768,-0.1598,0.1767,1.005
22.495776078,0.9746,-0.1615,0.1743,1.003
22.49747054,0.9732,-0.1595,0.1736,1.001
22.499799693,0.9712,-0.1595,0.1678,0.998
22.503281924,0.9695,-0.1610,0.1629,0.996
22.504988386,0.9653,-0.1586,0.1585,0.991
22.51029077,0.9629,-0.1586,0.1565,0.988
22.511101847,0.9653,-0.1603,0.1523,0.990
22.512336001,0.9658,-0.1610,0.1504,0.991
22.522994847,0.9660,-0.1595,0.1443,0.990
22.523865001,0.9646,-0.1607,0.1401,0.988
22.524241616,0.9636,-0.1581,0.1359,0.986
22.524618847,0.9653,-0.1588,0.1315,0.987
22.525166847,0.9639,-0.1575,0.1306,0.985
22.527817232,0.9653,-0.1556,0.1303,0.986
22.529917847,0.9636,-0.1526,0.1315,0.984
22.533170463,0.9656,-0.1514,0.1306,0.986
22.536058155,0.9648,-0.1498,0.1311,0.985
22.540196924,0.9634,-0.1486,0.1294,0.983
22.541479463,0.9636,-0.1470,0.1313,0.984
22.542697616,0.9660,-0.1470,0.1324,0.986
22.545058463,0.9690,-0.1483,0.1352,0.990
22.547978232,0.9716,-0.1517,0.1392,0.993
22.550157001,0.9760,-0.1514,0.1408,0.998
22.55439177,0.9770,-0.1524,0.1450,0.999
22.555288693,0.9812,-0.1523,0.1450,1.004
22.557791155,0.9809,-0.1507,0.1450,1.003
22.562876309,0.9802,-0.1507,0.1487,1.003
22.56368254,0.9821,-0.1488,0.1536,1.005
22.564608309,0.9795,-0.1490,0.1501,1.002
22.567302847,0.9776,-0.1481,0.1452,0.999
22.569938847,0.9770,-0.1437,0.1384,0.997
22.573944001,0.9753,-0.1409,0.1331,0.994
22.574803386,0.9758,-0.1397,0.1296,0.994
22.577411386,0.9758,-0.1393,0.1284,0.994
22.582952078,0.9785,-0.1395,0.1289,0.997
22.583592616,0.9776,-0.1397,0.1259,0.995
22.585856001,0.9788,-0.1402,0.1231,0.996
22.587766232,0.9809,-0.1407,0.1174,0.998
22.59024377,0.9858,-0.1432,0.1169,1.003
22.594614155,0.9861,-0.1439,0.1147,1.003
22.600137001,0.9870,-0.1442,0.1166,1.004
22.601112386,0.9841,-0.1468,0.1210,1.002
22.601527463,0.9837,-0.1483,0.1240,1.002
22.602983155,0.9817,-0.1498,0.1243,1.001
22.605427386,0.9814,-0.1495,0.1250,1.001
22.610340309,0.9805,-0.1507,0.1255,1.000
22.611193001,0.9832,-0.1514,0.1289,1.003
22.612597924,0.9814,-0.1505,0.1259,1.001
22.616017847,0.9795,-0.1526,0.1275,0.999
22.618912616,0.9812,-0.1539,0.1308,1.002
22.62048254,0.9830,-0.1519,0.1326,1.003
22.624617847,0.9805,-0.1563,0.1324,1.002
22.625582232,0.9788,-0.1554,0.1291,0.999
22.628082463,0.9776,-0.1549,0.1279,0.998
22.630498847,0.9770,-0.1544,0.1306,0.998
22.632596386,0.9739,-0.1554,0.1306,0.995
22.636025001,0.9734,-0.1570,0.1301,0.994
22.638639155,0.9749,-0.1575,0.1299,0.996
22.641376078,0.9737,-0.1570,0.1308,0.995
22.642964616,0.9760,-0.1573,0.1303,0.997
22.64576154,0.9760,-0.1551,0.1315,0.997
22.648137847,0.9768,-0.1551,0.1324,0.998
22.652212386,0.9778,-0.1537,0.1308,0.998
22.655008693,0.9783,-0.1517,0.1313,0.999
22.655603693,0.9765,-0.1524,0.1315,0.997
22.658297924,0.9760,-0.1510,0.1320,0.996
22.66133054,0.9756,-0.1490,0.1294,0.995
22.66375577,0.9746,-0.1493,0.1311,0.995
22.667060693,0.9721,-0.1481,0.1303,0.992
22.668932693,0.9695,-0.1476,0.1289,0.989
22.670669616,0.9690,-0.1456,0.1264,0.988
22.67442254,0.9704,-0.1461,0.1206,0.989
22.675481847,0.9700,-0.1449,0.1128,0.987
22.678579386,0.9688,-0.1437,0.1091,0.985
22.680868309,0.9675,-0.1444,0.1082,0.984
22.68633354,0.9670,-0.1437,0.1105,0.984
22.68714277,0.9690,-0.1451,0.1152,0.987
22.688396078,0.9680,-0.1470,0.1203,0.986
22.69121354,0.9685,-0.1463,0.1210,0.987
22.694407155,0.9683,-0.1481,0.1210,0.987
22.696863386,0.9672,-0.1505,0.1215,0.986
22.699220309,0.9675,-0.1490,0.1233,0.987
22.703373232,0.9648,-0.1486,0.1271,0.984
22.704003463,0.9670,-0.1483,0.1324,0.987
22.706831693,0.9678,-0.1495,0.1357,0.989
22.712036616,0.9695,-0.1523,0.1359,0.991
22.713048309,0.9727,-0.1544,0.1371,0.994
22.72399854,0.9721,-0.1554,0.1404,0.994
22.725207693,0.9753,-0.1561,0.1413,0.998
22.725696616,0.9756,-0.1586,0.1443,0.999
22.726027078,0.9763,-0.1588,0.1467,1.000
22.72640954,0.9758,-0.1607,0.1501,1.000
22.729024078,0.9785,-0.1605,0.1509,1.003
22.729644616,0.9776,-0.1586,0.1516,1.002
22.731481232,0.9770,-0.1598,0.1516,1.002
22.733931386,0.9781,-0.1583,0.1504,1.002
22.73600254,0.9788,-0.1581,0.1506,1.003
22.738759693,0.9800,-0.1575,0.1506,1.004
22.743121924,0.9773,-0.1591,0.1516,1.002
22.745724693,0.9788,-0.1605,0.1523,1.003
22.74629454,0.9807,-0.1605,0.1529,1.005
22.748880309,0.9770,-0.1610,0.1550,1.002
22.752366847,0.9776,-0.1600,0.1533,1.002
22.753924386,0.9758,-0.1605,0.1516,1.000
22.757547693,0.9776,-0.1603,0.1529,1.002
22.759497924,0.9768,-0.1612,0.1501,1.001
22.761935386,0.9802,-0.1622,0.1492,1.005
22.764757847,0.9802,-0.1615,0.1477,1.004
22.76708554,0.9797,-0.1603,0.1462,1.003
22.768899693,0.9785,-0.1627,0.1455,1.003
22.773068001,0.9793,-0.1622,0.1457,1.003
22.775491386,0.9783,-0.1607,0.1450,1.002
22.776261847,0.9783,-0.1593,0.1418,1.001
22.779060001,0.9753,-0.1568,0.1413,0.998
22.782286232,0.9749,-0.1554,0.1425,0.997
22.784439078,0.9758,-0.1549,0.1429,0.998
22.787246847,0.9746,-0.1568,0.1416,0.997
22.789555463,0.9749,-0.1554,0.1408,0.997
22.791613232,0.9751,-0.1542,0.1411,0.997
22.794462463,0.9760,-0.1558,0.1418,0.999
22.804456693,0.9734,-0.1561,0.1413,0.996
22.805957616,0.9763,-0.1568,0.1389,0.999
22.806505616,0.9753,-0.1588,0.1384,0.998
22.81487477,0.9746,-0.1591,0.1374,0.997
22.816023386,0.9758,-0.1598,0.1399,0.999
22.816514155,0.9749,-0.1600,0.1404,0.998
22.817153924,0.9741,-0.1598,0.1401,0.997
22.817650847,0.9732,-0.1637,0.1418,0.997
22.818133924,0.9714,-0.1591,0.1411,0.994
22.82004654,0.9683,-0.1579,0.1389,0.991
22.823468309,0.9670,-0.1563,0.1338,0.989
22.824069847,0.9660,-0.1537,0.1301,0.987
22.827152078,0.9651,-0.1551,0.1275,0.986
22.82965354,0.9648,-0.1549,0.1267,0.985
22.835828001,0.9639,-0.1519,0.1275,0.984
22.836888386,0.9636,-0.1512,0.1291,0.984
22.837430847,0.9653,-0.1546,0.1318,0.986
22.840040693,0.9665,-0.1546,0.1350,0.988
22.843516386,0.9695,-0.1563,0.1394,0.992
22.844338463,0.9688,-0.1563,0.1406,0.991
22.847669847,0.9707,-0.1554,0.1416,0.993
