time,gFx,gFy,gFz,TgF
23.086730155,1.0601,-0.0513,0.1606,1.073
23.091532001,1.0667,-0.0618,0.1582,1.080
23.094049847,1.0667,-0.0711,0.1550,1.080
23.09478577,1.0676,-0.0789,0.1536,1.082
23.097094694,1.0643,-0.0860,0.1511,1.078
23.099503924,1.0599,-0.0941,0.1477,1.074
23.103927617,1.0545,-0.0992,0.1467,1.069
23.105159924,1.0496,-0.1062,0.1436,1.065
23.107931617,1.0413,-0.1118,0.1389,1.056
23.108772924,1.0347,-0.1155,0.1359,1.050
23.112060847,1.0254,-0.1190,0.1333,1.041
23.114826463,1.0168,-0.1180,0.1296,1.032
23.118826155,1.0112,-0.1185,0.1201,1.025
23.11992277,1.0014,-0.1146,0.1140,1.014
23.122301847,0.9923,-0.1067,0.1066,1.004
23.124818694,0.9839,-0.1021,0.1005,0.994
23.126313847,0.9795,-0.0962,0.0964,0.989
23.130004847,0.9756,-0.0913,0.0952,0.984
23.133679694,0.9739,-0.0872,0.0930,0.982
23.13525877,0.9732,-0.0841,0.0930,0.981
23.136642386,0.9760,-0.0816,0.0966,0.984
23.139635924,0.9763,-0.0799,0.1003,0.985
23.14521877,0.9763,-0.0769,0.1052,0.985
23.146042155,0.9783,-0.0752,0.1120,0.988
23.148996001,0.9797,-0.0738,0.1189,0.990
23.15019777,0.9817,-0.0711,0.1233,0.992
23.151769847,0.9858,-0.0659,0.1289,0.996
23.181836001,0.9868,-0.0633,0.1345,0.998
23.18294854,0.9876,-0.0582,0.1408,0.999
23.183443694,0.9888,-0.0501,0.1433,1.000
23.183839386,0.9868,-0.0426,0.1487,0.999
23.184204847,0.9858,-0.0347,0.1516,0.998
23.184671617,0.9827,-0.0249,0.1543,0.995
23.185075309,0.9765,-0.0149,0.1582,0.989
23.185449463,0.9721,-0.0058,0.1655,0.986
23.185826386,0.9651,0.0060,0.1723,0.980
23.186235309,0.9555,0.0197,0.1795,0.972
23.186778386,0.9470,0.0339,0.1846,0.965
23.187160232,0.9350,0.0456,0.1875,0.955
23.187533847,0.9033,0.0700,0.1880,0.925
23.187900232,0.8507,0.1008,0.1804,0.875
23.190271386,0.8158,0.1267,0.1678,0.842
23.192831001,0.7994,0.1443,0.1562,0.827
23.196002694,0.7992,0.1521,0.1438,0.826
23.198457463,0.8102,0.1572,0.1380,0.837
23.20377654,0.8246,0.1538,0.1303,0.849
23.20445777,0.8419,0.1472,0.1311,0.865
23.206119001,0.8595,0.1401,0.1364,0.881
23.230389232,0.8703,0.1343,0.1376,0.891
23.231672847,0.8764,0.1387,0.1374,0.898
23.232091309,0.8805,0.1364,0.1376,0.902
23.23246677,0.8882,0.1338,0.1382,0.909
23.232792309,0.8966,0.1324,0.1362,0.917
23.233149155,0.9089,0.1211,0.1382,0.927
23.233499078,0.9145,0.1150,0.1406,0.932
23.233914463,0.9162,0.1147,0.1452,0.935
23.234307386,0.9167,0.1108,0.1487,0.935
23.234851309,0.9157,0.1079,0.1592,0.936
23.235246463,0.9148,0.1096,0.1636,0.936
23.235636001,0.9148,0.1066,0.1692,0.936
23.238340001,0.9160,0.1045,0.1711,0.938
23.24017777,0.9155,0.1052,0.1699,0.937
23.24775377,0.9187,0.1020,0.1660,0.939
23.248773847,0.9231,0.0957,0.1636,0.942
23.249261847,0.9269,0.0964,0.1609,0.946
23.250153155,0.9313,0.0905,0.1526,0.948
23.256362078,0.9350,0.0896,0.1501,0.951
23.25735877,0.9336,0.0893,0.1474,0.949
23.257780232,0.9392,0.0825,0.1448,0.954
23.26036977,0.9429,0.0793,0.1396,0.956
23.262739309,0.9397,0.0803,0.1394,0.953
23.265138078,0.9345,0.0815,0.1389,0.948
23.26862177,0.9285,0.0808,0.1336,0.942
23.270963617,0.9243,0.0781,0.1287,0.936
23.27317254,0.9199,0.0773,0.1226,0.931
23.275231001,0.9171,0.0710,0.1133,0.927
23.277630155,0.9176,0.0647,0.1042,0.926
23.280118694,0.9155,0.0586,0.0996,0.923
23.284438463,0.9152,0.0556,0.0952,0.922
23.286287386,0.9160,0.0495,0.0930,0.922
23.287199309,0.9160,0.0446,0.0959,0.922
23.290251078,0.9187,0.0390,0.0964,0.925
23.293120001,0.9329,0.0197,0.0879,0.937
23.295829463,0.9576,-0.0124,0.0812,0.961
23.30135654,0.9474,-0.0054,0.0912,0.952
23.302310078,0.9311,0.0058,0.0981,0.936
23.302892847,0.9164,0.0180,0.1022,0.922
23.306184309,0.9047,0.0326,0.1047,0.911
23.308819001,0.8979,0.0453,0.1079,0.905
23.310203924,0.8928,0.0566,0.1115,0.901
23.314657155,0.8925,0.0673,0.1145,0.902
23.317744309,0.8987,0.0742,0.1157,0.909
23.320500847,0.9052,0.0830,0.1157,0.916
23.322852924,0.9120,0.0908,0.1179,0.924
23.326692847,0.9223,0.0979,0.1177,0.935
23.32732954,0.9321,0.1013,0.1196,0.945
23.330160617,0.9429,0.1038,0.1203,0.956
23.335544309,0.9497,0.1091,0.1196,0.963
23.336505463,0.9531,0.1133,0.1174,0.967
23.33695354,0.9595,0.1155,0.1128,0.973
23.338001232,0.9616,0.1169,0.1103,0.975
23.340796617,0.9665,0.1164,0.1069,0.979
23.363044001,0.9729,0.1133,0.1076,0.985
23.36397754,0.9778,0.1110,0.1094,0.990
23.364414463,0.9802,0.1064,0.1117,0.992
23.364837232,0.9809,0.1003,0.1133,0.993
23.365225463,0.9814,0.0966,0.1110,0.992
23.365608617,0.9846,0.0910,0.1103,0.995
23.366002386,0.9821,0.0866,0.1082,0.992
23.36641654,0.9814,0.0796,0.1013,0.990
23.366922463,0.9819,0.0710,0.0944,0.989
23.367384001,0.9800,0.0644,0.0881,0.986
23.36772977,0.9809,0.0561,0.0851,0.986
23.371031309,0.9812,0.0500,0.0819,0.986
23.374019924,0.9778,0.0446,0.0791,0.982
23.378655078,0.9749,0.0412,0.0768,0.979
23.379623924,0.9744,0.0388,0.0803,0.978
23.380888232,0.9753,0.0378,0.0807,0.979
23.383810386,0.9788,0.0358,0.0812,0.983
23.385597847,0.9837,0.0341,0.0819,0.988
23.389390078,0.9865,0.0321,0.0819,0.990
23.391031078,0.9912,0.0295,0.0840,0.995
23.393628232,0.9912,0.0263,0.0835,0.995
23.395733463,0.9868,0.0270,0.0805,0.990
23.39877654,0.9846,0.0302,0.0798,0.988
23.401207924,0.9893,0.0300,0.0830,0.993
23.404660847,0.9905,0.0302,0.0844,0.995
23.405472001,0.9917,0.0316,0.0866,0.996
23.40949877,0.9926,0.0344,0.0851,0.997
23.411412617,0.9888,0.0346,0.0817,0.993
23.413497847,0.9795,0.0363,0.0761,0.983
23.416153155,0.9709,0.0400,0.0675,0.974
23.418928232,0.9590,0.0449,0.0612,0.962
23.423663617,0.9495,0.0481,0.0514,0.952
23.424347924,0.9387,0.0521,0.0429,0.941
23.425873155,0.9274,0.0558,0.0341,0.930
23.42859777,0.9204,0.0576,0.0241,0.923
23.435506694,0.9145,0.0578,0.0141,0.916
23.436369463,0.9138,0.0551,0.0087,0.915
23.436801463,0.9143,0.0502,0.0004,0.916
23.439642386,0.9138,0.0456,-0.0068,0.915
23.44086177,0.9148,0.0378,-0.0142,0.916
23.471915386,0.9187,0.0319,-0.0215,0.919
23.47282854,0.9192,0.0251,-0.0247,0.920
23.473228232,0.9264,0.0195,-0.0274,0.927
23.473618463,0.9329,0.0139,-0.0254,0.933
23.474016309,0.9431,0.0080,-0.0191,0.943
23.474409771,0.9509,0.0060,-0.0122,0.951
23.474906694,0.9543,0.0016,-0.0063,0.954
23.475367617,0.9563,0.0009,-0.0030,0.956
23.47572854,0.9572,-0.0007,-0.0044,0.957
23.476127001,0.9565,-0.0014,-0.0042,0.957
23.476504309,0.9553,-0.0005,-0.0042,0.955
23.476868309,0.9555,-0.0007,-0.0023,0.956
23.477246155,0.9578,-0.0007,0.0013,0.958
23.477600847,0.9614,0.0011,0.0078,0.961
23.479739078,0.9634,0.0009,0.0136,0.963
23.481483617,0.9690,0.0016,0.0178,0.969
23.483772924,0.9739,0.0000,0.0253,0.974
23.487596232,0.9814,-0.0005,0.0302,0.982
23.490104847,0.9910,-0.0021,0.0372,0.992
23.491535694,1.0010,-0.0066,0.0439,1.002
23.494748309,1.0086,-0.0124,0.0502,1.010
23.496442078,1.0156,-0.0161,0.0578,1.017
23.499251924,1.0208,-0.0210,0.0661,1.023
23.501483309,1.0273,-0.0242,0.0700,1.030
23.513858155,1.0305,-0.0305,0.0756,1.034
23.516448617,1.0373,-0.0377,0.0832,1.041
23.517039617,1.0433,-0.0413,0.0891,1.048
23.517446694,1.0438,-0.0437,0.0932,1.049
23.51782054,1.0515,-0.0484,0.0944,1.057
23.518680232,1.0559,-0.0476,0.0973,1.061
23.520832001,1.0599,-0.0445,0.1003,1.066
23.522617155,1.0615,-0.0426,0.1033,1.067
23.524982463,1.0643,-0.0386,0.1069,1.070
23.528917155,1.0633,-0.0315,0.1089,1.069
23.53023754,1.0562,-0.0225,0.1101,1.062
23.532601847,1.0499,-0.0110,0.1133,1.056
23.534260847,1.0401,0.0004,0.1179,1.047
23.537173771,1.0330,0.0127,0.1157,1.040
23.539424847,1.0242,0.0243,0.1113,1.030
23.541696617,1.0177,0.0309,0.1024,1.023
23.546957155,1.0119,0.0341,0.0923,1.017
23.547912617,1.0100,0.0339,0.0840,1.014
23.549307078,1.0098,0.0295,0.0749,1.013
23.574145232,1.0110,0.0246,0.0698,1.014
23.575198694,1.0140,0.0204,0.0581,1.016
23.575645847,1.0186,0.0174,0.0505,1.020
23.576092617,1.0249,0.0155,0.0439,1.026
23.576510771,1.0320,0.0141,0.0412,1.033
23.576907694,1.0384,0.0158,0.0429,1.039
23.577279309,1.0413,0.0187,0.0465,1.043
23.577718771,1.0408,0.0221,0.0551,1.043
23.578195001,1.0384,0.0278,0.0617,1.041
23.578748617,1.0384,0.0351,0.0673,1.041
23.579182386,1.0398,0.0424,0.0766,1.043
23.579545155,1.0440,0.0461,0.0866,1.049
23.582810463,1.0474,0.0490,0.0966,1.053
23.585249847,1.0513,0.0551,0.1033,1.058
23.588436309,1.0520,0.0617,0.1101,1.060
23.589319617,1.0531,0.0656,0.1154,1.061
23.592081847,1.0543,0.0712,0.1235,1.064
23.594844232,1.0503,0.0768,0.1255,1.061
23.597765771,1.0454,0.0844,0.1282,1.057
23.601180847,1.0435,0.0879,0.1299,1.055
23.602064847,1.0398,0.0910,0.1277,1.052
23.604576924,1.0366,0.0937,0.1252,1.048
23.608040924,1.0373,0.0959,0.1238,1.049
23.611068001,1.0418,0.0920,0.1243,1.053
23.612953847,1.0482,0.0864,0.1277,1.059
23.615964001,1.0571,0.0832,0.1299,1.068
23.617214463,1.0673,0.0754,0.1282,1.078
23.619852617,1.0745,0.0688,0.1306,1.085
23.622480309,1.0843,0.0635,0.1259,1.093
23.624837155,1.0860,0.0649,0.1201,1.095
23.628171386,1.0880,0.0654,0.1159,1.096
23.630912924,1.0853,0.0715,0.1140,1.094
23.636489463,1.0792,0.0754,0.1076,1.087
23.637389847,1.0743,0.0791,0.1010,1.082
23.63780554,1.0650,0.0849,0.1005,1.073
23.639990771,1.0557,0.0942,0.1096,1.066
23.663696847,1.0452,0.1001,0.1194,1.057
23.664676309,1.0376,0.1064,0.1198,1.050
23.665110771,1.0277,0.1150,0.1179,1.041
23.66550554,1.0200,0.1179,0.1079,1.032
23.665863617,1.0112,0.1166,0.0905,1.022
23.666208617,1.0100,0.1147,0.0819,1.020
23.666722078,1.0035,0.1113,0.0744,1.012
23.667110386,0.9917,0.1103,0.0663,1.000
23.667541232,0.9797,0.1071,0.0619,0.987
23.667940001,0.9737,0.1030,0.0634,0.981
23.668291078,0.9709,0.0984,0.0681,0.978
23.669955386,0.9690,0.0910,0.0759,0.976
23.673282155,0.9741,0.0837,0.0840,0.981
23.677850155,0.9861,0.0735,0.0954,0.993
23.680111694,0.9986,0.0658,0.1073,1.006
23.681659694,1.0130,0.0574,0.1210,1.022
23.682789771,1.0273,0.0483,0.1352,1.037
23.685521771,1.0452,0.0414,0.1553,1.057
23.688329771,1.0592,0.0370,0.1662,1.073
23.690760309,1.0753,0.0363,0.1785,1.091
23.692763617,1.0924,0.0351,0.1858,1.109
23.694880232,1.1043,0.0346,0.1963,1.122
23.697748924,1.1158,0.0336,0.2102,1.136
23.700096847,1.1273,0.0348,0.2170,1.149
23.703585155,1.1327,0.0363,0.2256,1.155
23.705206463,1.1358,0.0368,0.2335,1.160
23.707834386,1.1365,0.0370,0.2376,1.162
23.71097754,1.1334,0.0378,0.2412,1.159
23.714966155,1.1265,0.0390,0.2433,1.153
23.717335617,1.1183,0.0405,0.2417,1.145
23.719156001,1.1060,0.0434,0.2386,1.132
23.721833232,1.0927,0.0456,0.2342,1.118
23.723954155,1.0765,0.0486,0.2279,1.101
23.725169155,1.0567,0.0530,0.2224,1.081
23.727699386,1.0369,0.0556,0.2110,1.060
23.730375386,1.0196,0.0586,0.2014,1.041
23.733200617,1.0012,0.0612,0.1921,1.021
23.735497771,0.9863,0.0630,0.1844,1.005
23.738143694,0.9749,0.0639,0.1763,0.993
23.741186694,0.9632,0.0647,0.1721,0.981
23.742749155,0.9560,0.0663,0.1665,0.973
23.748174771,0.9465,0.0666,0.1626,0.963
23.750442155,0.9397,0.0686,0.1624,0.956
23.752409155,0.9348,0.0717,0.1636,0.952
23.752930463,0.9277,0.0719,0.1609,0.944
23.773138078,0.9199,0.0747,0.1569,0.936
23.77415254,0.9133,0.0730,0.1511,0.929
23.774882771,0.9084,0.0712,0.1472,0.923
23.775347309,0.9055,0.0681,0.1431,0.919
23.776107617,0.9080,0.0612,0.1462,0.922
23.777259078,0.9138,0.0507,0.1543,0.928
23.777831694,0.9238,0.0414,0.1665,0.940
23.778475001,0.9311,0.0339,0.1770,0.948
23.779117232,0.9375,0.0258,0.1909,0.957
23.781798771,0.9402,0.0190,0.2025,0.962
23.783033463,0.9431,0.0129,0.2119,0.967
23.783606155,0.9426,0.0090,0.2166,0.967
23.786035078,0.9411,0.0090,0.2198,0.966
23.790367617,0.9367,0.0072,0.2205,0.962
23.791662386,0.9360,0.0065,0.2198,0.961
23.793843924,0.9360,0.0048,0.2230,0.962
23.796423309,0.9365,0.0034,0.2247,0.963
23.798419617,0.9382,0.0038,0.2268,0.965
23.801135617,0.9399,0.0031,0.2268,0.967
23.803761771,0.9446,0.0038,0.2286,0.972
23.805863001,0.9436,0.0029,0.2291,0.971
23.809315309,0.9406,0.0048,0.2305,0.968
23.81184554,0.9402,0.0065,0.2349,0.969
23.813568617,0.9369,0.0087,0.2356,0.966
23.816167924,0.9329,0.0127,0.2344,0.962
23.818823309,0.9309,0.0121,0.2342,0.960
23.820673771,0.9304,0.0124,0.2325,0.959
23.825815309,0.9292,0.0085,0.2319,0.958
23.826694078,0.9299,0.0038,0.2335,0.959
23.828557463,0.9313,-0.0002,0.2356,0.961
23.830692847,0.9313,-0.0032,0.2396,0.962
23.836777771,0.9311,-0.0070,0.2424,0.962
23.837650155,0.9326,-0.0083,0.2486,0.965
23.839427694,0.9318,-0.0100,0.2557,0.966
23.842925847,0.9341,-0.0166,0.2630,0.971
23.87404954,0.9362,-0.0200,0.2710,0.975
23.875143386,0.9378,-0.0249,0.2750,0.978
23.875617847,0.9362,-0.0256,0.2777,0.977
23.875977463,0.9336,-0.0286,0.2767,0.974
23.876350694,0.9280,-0.0249,0.2715,0.967
23.87676054,0.9223,-0.0219,0.2677,0.961
23.877139078,0.9167,-0.0193,0.2657,0.955
23.877586386,0.9120,-0.0161,0.2633,0.949
23.877973463,0.9126,-0.0149,0.2571,0.948
23.878428232,0.9136,-0.0159,0.2501,0.947
23.879065232,0.9162,-0.0181,0.2454,0.949
23.879440847,0.9201,-0.0195,0.2415,0.951
23.879849771,0.9225,-0.0219,0.2391,0.953
23.880308847,0.9287,-0.0230,0.2376,0.959
23.881020309,0.9326,-0.0259,0.2364,0.962
23.88140854,0.9380,-0.0298,0.2344,0.967
23.88368154,0.9441,-0.0320,0.2342,0.973
23.886432309,0.9485,-0.0347,0.2305,0.977
23.889536617,0.9455,-0.0352,0.2295,0.974
23.895824309,0.9418,-0.0330,0.2300,0.970
23.896474694,0.9380,-0.0315,0.2261,0.965
23.897011924,0.9375,-0.0296,0.2195,0.963
23.900053847,0.9331,-0.0279,0.2114,0.957
23.902804617,0.9301,-0.0261,0.2051,0.953
23.904330694,0.9267,-0.0266,0.2034,0.949
23.906183309,0.9252,-0.0264,0.2037,0.948
23.908903001,0.9285,-0.0296,0.2058,0.951
23.91126454,0.9309,-0.0310,0.2114,0.955
23.915498463,0.9331,-0.0342,0.2186,0.959
23.917055078,0.9353,-0.0347,0.2235,0.962
23.920357847,0.9399,-0.0359,0.2273,0.968
23.922352847,0.9455,-0.0426,0.2340,0.975
23.924188617,0.9511,-0.0442,0.2445,0.983
23.92666454,0.9592,-0.0484,0.2598,0.995
23.929818694,0.9639,-0.0518,0.2615,1.000
23.931456309,0.9648,-0.0522,0.2652,1.002
23.934346694,0.9609,-0.0508,0.2666,0.999
23.93649254,0.9570,-0.0494,0.2630,0.994
23.939018694,0.9580,-0.0457,0.2674,0.996
23.942781155,0.9621,-0.0426,0.2701,1.000
23.948283386,0.9683,-0.0410,0.2752,1.007
23.949140617,0.9716,-0.0405,0.2794,1.012
23.949575924,0.9768,-0.0420,0.2794,1.017
23.951906771,0.9830,-0.0422,0.2806,1.023
23.954290771,0.9870,-0.0422,0.2836,1.028
23.973219694,0.9895,-0.0413,0.2869,1.031
23.974221232,0.9926,-0.0417,0.2882,1.034
23.974890463,0.9949,-0.0420,0.2843,1.036
23.975382694,1.0000,-0.0405,0.2801,1.039
23.975810155,1.0054,-0.0379,0.2747,1.043
23.976173463,1.0066,-0.0352,0.2715,1.043
23.976571001,1.0063,-0.0320,0.2640,1.041
23.976990463,1.0059,-0.0279,0.2535,1.038
23.977363078,1.0044,-0.0247,0.2403,1.033
23.979738078,0.9981,-0.0215,0.2332,1.025
23.981841463,0.9926,-0.0176,0.2181,1.016
23.984474078,0.9912,-0.0186,0.2051,1.012
23.989523924,0.9849,-0.0184,0.1948,1.004
23.991286386,0.9768,-0.0203,0.1851,0.994
23.991802463,0.9700,-0.0217,0.1731,0.986
23.994395694,0.9658,-0.0207,0.1631,0.980
23.997048617,0.9585,-0.0198,0.1521,0.971
24.000927309,0.9506,-0.0193,0.1469,0.962
24.001864847,0.9436,-0.0225,0.1467,0.955
24.005153232,0.9360,-0.0232,0.1511,0.948
24.007142386,0.9334,-0.0266,0.1609,0.948
24.009791386,0.9299,-0.0296,0.1711,0.946
24.012071001,0.9277,-0.0349,0.1823,0.946
24.015673847,0.9301,-0.0408,0.1932,0.951
24.017551617,0.9390,-0.0459,0.2078,0.963
24.020898155,0.9446,-0.0530,0.2276,0.973
24.023135001,0.9485,-0.0589,0.2449,0.981
24.026980847,0.9506,-0.0615,0.2630,0.988
24.027586463,0.9539,-0.0623,0.2824,0.997
24.030376847,0.9529,-0.0638,0.2992,1.001
24.032057155,0.9531,-0.0645,0.3129,1.005
24.035766694,0.9514,-0.0628,0.3202,1.006
24.03698554,0.9485,-0.0584,0.3218,1.003
24.040095001,0.9455,-0.0520,0.3248,1.001
24.041827694,0.9443,-0.0515,0.3209,0.999
24.044524847,0.9404,-0.0489,0.3218,0.995
24.049605847,0.9382,-0.0466,0.3129,0.990
24.050417771,0.9362,-0.0498,0.3053,0.986
24.053416617,0.9355,-0.0547,0.2985,0.983
24.054642155,0.9355,-0.0574,0.2892,0.981
24.075682386,0.9365,-0.0599,0.2818,0.980
24.07665754,0.9385,-0.0662,0.2752,0.980
24.077155309,0.9375,-0.0667,0.2726,0.979
24.077537463,0.9392,-0.0696,0.2691,0.979
24.077955924,0.9390,-0.0699,0.2722,0.980
24.078327386,0.9404,-0.0720,0.2747,0.982
24.078819309,0.9421,-0.0740,0.2777,0.985
24.079214155,0.9380,-0.0738,0.2780,0.981
24.079681463,0.9353,-0.0718,0.2784,0.978
24.081650771,0.9313,-0.0699,0.2775,0.974
24.08246854,0.9274,-0.0682,0.2767,0.970
24.085271001,0.9274,-0.0669,0.2699,0.968
24.088629847,0.9269,-0.0664,0.2657,0.967
24.090856847,0.9306,-0.0662,0.2610,0.969
24.093269771,0.9355,-0.0669,0.2561,0.972
24.095605463,0.9367,-0.0677,0.2517,0.972
24.099681771,0.9455,-0.0689,0.2437,0.979
24.100252847,0.9504,-0.0662,0.2359,0.981
24.102158694,0.9541,-0.0699,0.2307,0.984
24.104655309,0.9602,-0.0720,0.2356,0.991
24.109886155,0.9636,-0.0752,0.2473,0.998
24.112163386,0.9688,-0.0767,0.2628,1.007
24.113818771,0.9690,-0.0820,0.2764,1.011
24.115907694,0.9700,-0.0848,0.2864,1.015
24.119596847,0.9688,-0.0880,0.2938,1.016
24.120606078,0.9702,-0.0901,0.2977,1.019
24.124506771,0.9690,-0.0901,0.3001,1.018
24.125163078,0.9653,-0.0904,0.3029,1.016
24.12739254,0.9653,-0.0921,0.3041,1.016
24.129943078,0.9641,-0.0926,0.3085,1.016
24.133006463,0.9644,-0.0941,0.3165,1.019
24.138148232,0.9602,-0.0936,0.3229,1.017
24.139608924,0.9565,-0.0923,0.3251,1.014
24.140852924,0.9548,-0.0869,0.3283,1.013
24.165413155,0.9509,-0.0855,0.3285,1.010
24.16631754,0.9521,-0.0838,0.3267,1.010
24.166887309,0.9529,-0.0820,0.3227,1.009
24.167305232,0.9506,-0.0806,0.3167,1.005
24.167687001,0.9470,-0.0774,0.3085,0.999
24.168073463,0.9450,-0.0780,0.3036,0.996
24.168487617,0.9470,-0.0745,0.2964,0.995
24.168857847,0.9446,-0.0726,0.2880,0.990
24.169240924,0.9450,-0.0708,0.2803,0.988
24.169670694,0.9438,-0.0726,0.2743,0.985
24.170076232,0.9455,-0.0720,0.2684,0.985
24.172191386,0.9465,-0.0728,0.2633,0.985
24.172709847,0.9487,-0.0713,0.2591,0.986
24.175643078,0.9462,-0.0738,0.2496,0.981
24.178467001,0.9458,-0.0760,0.2447,0.980
24.180909232,0.9470,-0.0757,0.2393,0.980
24.18524154,0.9446,-0.0743,0.2368,0.977
24.187158155,0.9406,-0.0694,0.2305,0.971
24.188862694,0.9378,-0.0682,0.2268,0.967
24.192178078,0.9345,-0.0682,0.2247,0.964
24.193208232,0.9362,-0.0691,0.2210,0.964
24.195217463,0.9378,-0.0691,0.2214,0.966
24.199653847,0.9436,-0.0738,0.2256,0.973
24.201439694,0.9473,-0.0780,0.2332,0.979
24.202925463,0.9516,-0.0784,0.2454,0.986
24.205494155,0.9531,-0.0808,0.2564,0.990
24.20797354,0.9592,-0.0874,0.2659,0.999
24.210407078,0.9641,-0.0934,0.2747,1.007
24.214216617,0.9707,-0.0953,0.2831,1.016
24.216371924,0.9716,-0.0985,0.2899,1.019
24.217812847,0.9704,-0.1021,0.2945,1.019
24.220474463,0.9651,-0.0985,0.2985,1.015
24.223783924,0.9629,-0.0972,0.3029,1.014
24.225534155,0.9619,-0.0965,0.3023,1.013
24.231238386,0.9592,-0.0948,0.3060,1.011
24.232046463,0.9567,-0.0945,0.3082,1.010
24.233459694,0.9583,-0.0938,0.3148,1.013
24.235879309,0.9590,-0.0918,0.3190,1.015
24.238896001,0.9580,-0.0892,0.3239,1.015
24.241388617,0.9585,-0.0882,0.3288,1.017
24.243702463,0.9588,-0.0850,0.3346,1.019
24.250109232,0.9609,-0.0845,0.3385,1.022
24.251093463,0.9592,-0.0845,0.3414,1.022
24.251520847,0.9583,-0.0831,0.3451,1.022
24.253469771,0.9570,-0.0813,0.3441,1.020
24.255718078,0.9592,-0.0806,0.3368,1.020
24.275199694,0.9572,-0.0825,0.3263,1.015
24.276161847,0.9521,-0.0823,0.3146,1.006
24.276632924,0.9502,-0.0820,0.3006,1.000
24.277018386,0.9527,-0.0811,0.2892,0.999
24.277374463,0.9514,-0.0823,0.2775,0.994
24.277777232,0.9504,-0.0796,0.2731,0.992
24.278163386,0.9504,-0.0794,0.2679,0.991
24.278655309,0.9531,-0.0784,0.2674,0.993
24.279165155,0.9534,-0.0762,0.2659,0.993
24.28154554,0.9518,-0.0752,0.2650,0.991
24.283716001,0.9527,-0.0731,0.2617,0.991
24.286204617,0.9514,-0.0711,0.2610,0.989
24.290305232,0.9551,-0.0694,0.2601,0.992
24.291213463,0.9576,-0.0706,0.2569,0.994
24.294427617,0.9597,-0.0720,0.2547,0.996
24.296235386,0.9597,-0.0752,0.2491,0.994
24.299008617,0.9597,-0.0760,0.2464,0.994
24.302762078,0.9580,-0.0757,0.2445,0.992
24.30575354,0.9563,-0.0767,0.2452,0.990
24.306274155,0.9516,-0.0774,0.2515,0.987
24.308778386,0.9497,-0.0789,0.2564,0.987
24.311944001,0.9490,-0.0792,0.2628,0.988
24.314211309,0.9483,-0.0829,0.2703,0.990
24.317569232,0.9480,-0.0845,0.2799,0.992
24.319739924,0.9443,-0.0862,0.2876,0.991
24.32282554,0.9458,-0.0872,0.2964,0.995
24.324919001,0.9483,-0.0892,0.3043,1.000
24.326162771,0.9492,-0.0911,0.3094,1.002
24.329013847,0.9487,-0.0929,0.3136,1.003
24.331424617,0.9518,-0.0929,0.3207,1.009
24.335681232,0.9567,-0.0960,0.3241,1.015
24.336577155,0.9611,-0.0994,0.3272,1.020
24.338759001,0.9641,-0.1002,0.3283,1.023
24.341535617,0.9668,-0.1031,0.3280,1.026
24.344558386,0.9685,-0.1034,0.3258,1.027
24.350073847,0.9688,-0.1036,0.3214,1.026
24.351054078,0.9685,-0.1050,0.3167,1.024
24.352447001,0.9641,-0.1053,0.3080,1.018
24.384464924,0.9609,-0.1029,0.2989,1.012
24.385492617,0.9578,-0.1024,0.2911,1.006
24.385988001,0.9551,-0.0994,0.2871,1.002
24.386389771,0.9565,-0.1006,0.2831,1.003
24.386951386,0.9560,-0.0994,0.2801,1.001
24.387357771,0.9553,-0.0992,0.2811,1.001
24.387764924,0.9565,-0.0972,0.2815,1.002
24.388163694,0.9543,-0.0953,0.2855,1.001
24.388523694,0.9516,-0.0921,0.2871,0.998
24.388969771,0.9478,-0.0904,0.2884,0.995
24.389373232,0.9421,-0.0845,0.2884,0.989
24.39017654,0.9360,-0.0816,0.2871,0.982
24.390814463,0.9306,-0.0780,0.2815,0.975
24.391307001,0.9282,-0.0782,0.2771,0.972
24.391686771,0.9287,-0.0773,0.2735,0.971
24.393717232,0.9304,-0.0780,0.2713,0.972
24.395195078,0.9343,-0.0813,0.2708,0.976
24.396551001,0.9367,-0.0833,0.2708,0.979
24.401330463,0.9390,-0.0825,0.2745,0.982
24.401963694,0.9421,-0.0841,0.2799,0.986
24.404076924,0.9465,-0.0841,0.2843,0.992
24.409262078,0.9504,-0.0869,0.2855,0.996
24.410687694,0.9543,-0.0889,0.2869,1.000
24.413414386,0.9604,-0.0892,0.2920,1.008
24.415428617,0.9636,-0.0906,0.2957,1.012
24.416648924,0.9668,-0.0923,0.2980,1.016
24.419825232,0.9697,-0.0943,0.3021,1.020
24.425069232,0.9707,-0.0955,0.3036,1.022
24.42599254,0.9729,-0.0938,0.3067,1.024
24.426852309,0.9719,-0.0943,0.3087,1.024
24.429530155,0.9724,-0.0945,0.3121,1.026
24.432454386,0.9749,-0.0938,0.3141,1.029
24.434963694,0.9751,-0.0929,0.3162,1.029
24.439430155,0.9773,-0.0938,0.3209,1.033
24.44010054,0.9773,-0.0934,0.3207,1.033
24.441867309,0.9760,-0.0936,0.3248,1.033
24.444463309,0.9714,-0.0899,0.3265,1.029
24.450049463,0.9672,-0.0918,0.3229,1.024
24.450998463,0.9646,-0.0916,0.3167,1.019
24.452214771,0.9626,-0.0913,0.3090,1.015
24.454914078,0.9611,-0.0906,0.3023,1.012
24.456747924,0.9607,-0.0892,0.2969,1.010
