time,gFx,gFy,gFz,TgF
14.13039477,0.1564,-0.4419,-0.8900,1.006
14.134403616,0.1591,-0.4442,-0.8905,1.008
14.136833539,0.1586,-0.4449,-0.8919,1.009
14.137671077,0.1579,-0.4463,-0.8930,1.011
14.138945231,0.1577,-0.4449,-0.8961,1.013
14.14235877,0.1589,-0.4451,-0.8956,1.013
14.143871,0.1586,-0.4454,-0.8961,1.013
14.146556923,0.1569,-0.4442,-0.8968,1.013
14.150050462,0.1596,-0.4425,-0.8961,1.012
14.151875308,0.1606,-0.4409,-0.8951,1.011
14.158240308,0.1608,-0.4381,-0.8951,1.009
14.159300923,0.1606,-0.4339,-0.8951,1.008
14.159894462,0.1577,-0.4324,-0.8932,1.005
14.170875616,0.1562,-0.4300,-0.8912,1.002
14.171832308,0.1545,-0.4278,-0.8891,0.999
14.172233462,0.1552,-0.4256,-0.8888,0.998
14.172586077,0.1545,-0.4246,-0.8886,0.997
14.172927385,0.1533,-0.4224,-0.8891,0.996
14.175816231,0.1496,-0.4172,-0.8903,0.995
14.177650385,0.1523,-0.4176,-0.8930,0.997
14.179429462,0.1515,-0.4148,-0.8937,0.997
14.182607385,0.1503,-0.4104,-0.8900,0.992
14.184194462,0.1503,-0.4116,-0.8868,0.989
14.186899616,0.1538,-0.4158,-0.8805,0.986
14.189714077,0.1564,-0.4200,-0.8763,0.984
14.192286693,0.1631,-0.4219,-0.8773,0.987
14.194355077,0.1687,-0.4263,-0.8837,0.996
14.196766385,0.1664,-0.4275,-0.8858,0.998
14.199386154,0.1664,-0.4319,-0.8910,1.004
14.201886154,0.1699,-0.4368,-0.8927,1.008
14.204292847,0.1687,-0.4373,-0.8944,1.010
14.207518077,0.1694,-0.4388,-0.8942,1.010
14.209291,0.1701,-0.4397,-0.8930,1.010
14.211843077,0.1689,-0.4407,-0.8919,1.009
14.214391,0.1679,-0.4427,-0.8912,1.009
14.216979385,0.1689,-0.4427,-0.8905,1.009
14.21944277,0.1694,-0.4427,-0.8876,1.006
14.221942462,0.1687,-0.4434,-0.8870,1.006
14.224687077,0.1664,-0.4446,-0.8891,1.008
14.227152,0.1671,-0.4451,-0.8898,1.009
14.229641154,0.1671,-0.4442,-0.8886,1.007
14.233855308,0.1669,-0.4427,-0.8886,1.007
14.235572847,0.1664,-0.4395,-0.8883,1.005
14.237748231,0.1666,-0.4363,-0.8886,1.004
14.240575616,0.1687,-0.4353,-0.8903,1.005
14.24356277,0.1715,-0.4341,-0.8903,1.005
14.244587693,0.1723,-0.4321,-0.8858,1.001
14.247396847,0.1696,-0.4312,-0.8883,1.002
14.250316308,0.1701,-0.4324,-0.8917,1.006
14.255883385,0.1731,-0.4332,-0.8905,1.005
14.256727923,0.1736,-0.4341,-0.8863,1.002
14.257239308,0.1703,-0.4327,-0.8900,1.004
14.259869154,0.1708,-0.4321,-0.8912,1.005
14.276422693,0.1676,-0.4329,-0.8893,1.003
14.277448308,0.1696,-0.4334,-0.8849,1.000
14.277884308,0.1691,-0.4321,-0.8781,0.993
14.278267308,0.1684,-0.4316,-0.8756,0.991
14.278615308,0.1659,-0.4281,-0.8739,0.987
14.278976923,0.1676,-0.4281,-0.8751,0.989
14.279339693,0.1666,-0.4278,-0.8730,0.986
14.279706385,0.1689,-0.4332,-0.8734,0.989
14.283761847,0.1708,-0.4353,-0.8754,0.992
14.285775,0.1703,-0.4344,-0.8709,0.988
14.287936231,0.1684,-0.4319,-0.8695,0.985
14.290429231,0.1699,-0.4334,-0.8726,0.989
14.292607077,0.1701,-0.4319,-0.8721,0.988
14.296100847,0.1684,-0.4305,-0.8734,0.988
14.297973847,0.1682,-0.4324,-0.8758,0.991
14.300391,0.1689,-0.4316,-0.8730,0.988
14.303388308,0.1671,-0.4268,-0.8726,0.986
14.304793231,0.1684,-0.4268,-0.8724,0.986
14.307935923,0.1682,-0.4275,-0.8739,0.987
14.310417154,0.1691,-0.4281,-0.8726,0.987
14.312576,0.1713,-0.4300,-0.8702,0.986
14.315549539,0.1703,-0.4281,-0.8683,0.983
14.318277539,0.1559,-0.4256,-0.8870,0.996
14.320410077,0.1384,-0.4224,-0.9037,1.007
14.323013462,0.1435,-0.4281,-0.9008,1.008
14.325043693,0.1517,-0.4353,-0.8917,1.004
14.328574462,0.1628,-0.4397,-0.8807,0.998
14.330667077,0.1640,-0.4461,-0.8786,0.999
14.332599923,0.1638,-0.4544,-0.8842,1.008
14.335395,0.1613,-0.4505,-0.8870,1.008
14.338087385,0.1657,-0.4466,-0.8846,1.005
14.340556923,0.1687,-0.4486,-0.8817,1.004
14.344447,0.1687,-0.4481,-0.8805,1.002
14.346446385,0.1706,-0.4476,-0.8793,1.001
14.347509154,0.1743,-0.4493,-0.8778,1.001
14.354694693,0.1777,-0.4488,-0.8819,1.005
14.355572231,0.1782,-0.4502,-0.8879,1.011
14.355981154,0.1816,-0.4519,-0.8905,1.015
14.358115077,0.1831,-0.4566,-0.8854,1.013
14.360252231,0.1843,-0.4591,-0.8844,1.013
14.375052616,0.1862,-0.4591,-0.8891,1.018
14.375911,0.1885,-0.4624,-0.8895,1.020
14.376287693,0.1833,-0.4619,-0.8944,1.023
14.376675,0.1774,-0.4510,-0.8949,1.018
14.377045154,0.1787,-0.4476,-0.8971,1.018
14.377554385,0.1755,-0.4437,-0.8974,1.016
14.377932923,0.1769,-0.4395,-0.8854,1.004
14.381694693,0.1792,-0.4356,-0.8830,1.001
14.38348977,0.1796,-0.4417,-0.8812,1.002
14.385980847,0.1789,-0.4386,-0.8844,1.003
14.388164231,0.1767,-0.4332,-0.8807,0.997
14.39099477,0.1736,-0.4309,-0.8775,0.993
14.392981539,0.1662,-0.4275,-0.8674,0.981
14.395467308,0.1610,-0.4290,-0.8649,0.979
14.398276847,0.1610,-0.4253,-0.8737,0.985
14.400354462,0.1662,-0.4221,-0.8719,0.983
14.404374462,0.1635,-0.4202,-0.8634,0.974
14.407748616,0.1635,-0.4248,-0.8637,0.976
14.408514385,0.1671,-0.4272,-0.8700,0.984
14.410865154,0.1711,-0.4319,-0.8754,0.991
14.413003,0.1740,-0.4346,-0.8763,0.994
14.415811385,0.1755,-0.4381,-0.8900,1.007
14.418664923,0.1752,-0.4397,-0.8893,1.007
14.42033877,0.1694,-0.4397,-0.8851,1.003
14.423405231,0.1706,-0.4390,-0.8944,1.011
14.425977539,0.1655,-0.4393,-0.8991,1.014
14.428485154,0.1659,-0.4409,-0.8810,0.999
14.431869231,0.1650,-0.4425,-0.8917,1.009
14.433941462,0.1671,-0.4430,-0.8949,1.012
14.436989847,0.1620,-0.4407,-0.8898,1.006
14.439437462,0.1620,-0.4463,-0.8949,1.013
14.440766154,0.1638,-0.4466,-0.8932,1.012
14.443633847,0.1628,-0.4458,-0.9042,1.021
14.446723693,0.1610,-0.4442,-0.9100,1.025
14.449289154,0.1564,-0.4454,-0.9071,1.023
14.455488,0.1520,-0.4454,-0.9064,1.021
14.456291385,0.1491,-0.4444,-0.9047,1.019
14.456890693,0.1523,-0.4417,-0.8947,1.009
14.475122462,0.1513,-0.4439,-0.8954,1.011
14.475958462,0.1538,-0.4449,-0.8919,1.009
14.476368847,0.1562,-0.4409,-0.8927,1.008
14.476707,0.1569,-0.4373,-0.8961,1.009
14.477247308,0.1557,-0.4368,-0.8984,1.011
14.477659693,0.1477,-0.4316,-0.9024,1.011
14.478020923,0.1452,-0.4207,-0.8981,1.002
14.478423385,0.1510,-0.4214,-0.8959,1.002
14.483756,0.1503,-0.4258,-0.8919,1.000
14.48420577,0.1550,-0.4272,-0.8866,0.996
14.484555308,0.1594,-0.4248,-0.8822,0.992
14.486831693,0.1643,-0.4229,-0.8744,0.985
14.48838577,0.1650,-0.4209,-0.8742,0.984
14.491133462,0.1684,-0.4258,-0.8773,0.990
14.494724308,0.1676,-0.4251,-0.8822,0.994
14.496483308,0.1689,-0.4214,-0.8895,0.999
14.499003385,0.1679,-0.4214,-0.8944,1.003
14.501400847,0.1666,-0.4192,-0.8937,1.001
14.503587385,0.1671,-0.4209,-0.8879,0.997
14.50683877,0.1728,-0.4216,-0.8849,0.995
14.510148847,0.1748,-0.4229,-0.8839,0.995
14.511540308,0.1738,-0.4241,-0.8858,0.997
14.514740231,0.1659,-0.4197,-0.8895,0.997
14.518182385,0.1622,-0.4200,-0.8981,1.005
14.518996923,0.1601,-0.4172,-0.9024,1.007
14.522155077,0.1545,-0.4207,-0.9028,1.008
14.523770077,0.1447,-0.4232,-0.9015,1.006
14.525979308,0.1410,-0.4268,-0.8944,1.001
14.528845539,0.1391,-0.4285,-0.8905,0.998
14.531552847,0.1437,-0.4327,-0.8810,0.992
14.533717847,0.1469,-0.4316,-0.8793,0.990
14.536215923,0.1523,-0.4334,-0.8788,0.992
14.541890462,0.1538,-0.4305,-0.8824,0.994
14.542640308,0.1559,-0.4265,-0.8830,0.993
14.54438,0.1615,-0.4244,-0.8870,0.997
14.561397539,0.1687,-0.4248,-0.8895,1.000
14.562245154,0.1720,-0.4278,-0.8930,1.005
14.562634077,0.1736,-0.4305,-0.8979,1.011
14.563011616,0.1752,-0.4376,-0.9100,1.025
14.563419,0.1792,-0.4427,-0.9171,1.034
14.563765539,0.1796,-0.4444,-0.9189,1.036
14.564131077,0.1880,-0.4498,-0.9164,1.038
14.564506154,0.1887,-0.4507,-0.9140,1.036
14.568639077,0.1894,-0.4507,-0.9112,1.034
14.569032308,0.1885,-0.4544,-0.9084,1.033
14.572747923,0.1845,-0.4512,-0.9098,1.032
14.574635923,0.1801,-0.4468,-0.9098,1.029
14.576798154,0.1740,-0.4500,-0.9133,1.033
14.579725539,0.1694,-0.4490,-0.9154,1.034
14.582952,0.1589,-0.4421,-0.9201,1.033
14.584659693,0.1550,-0.4305,-0.9274,1.034
14.586681462,0.1598,-0.4288,-0.9269,1.034
14.589337462,0.1615,-0.4297,-0.9298,1.037
14.592109847,0.1575,-0.4248,-0.9343,1.038
14.595256616,0.1542,-0.4219,-0.9340,1.036
14.596695923,0.1596,-0.4212,-0.9286,1.032
14.599249847,0.1671,-0.4260,-0.9189,1.027
14.601831077,0.1664,-0.4278,-0.9142,1.023
14.605209539,0.1671,-0.4295,-0.9140,1.024
14.607178154,0.1635,-0.4307,-0.9122,1.022
14.609549154,0.1650,-0.4334,-0.9032,1.015
14.611942462,0.1679,-0.4356,-0.8870,1.002
14.614800539,0.1731,-0.4321,-0.8761,0.992
14.617399385,0.1850,-0.4332,-0.8668,0.987
14.619696539,0.1852,-0.4346,-0.8558,0.978
14.622772231,0.1950,-0.4353,-0.8627,0.986
14.624919,0.2009,-0.4346,-0.8732,0.996
14.627665462,0.1882,-0.4319,-0.8839,1.002
14.629008539,0.1938,-0.4341,-0.8974,1.015
14.636684923,0.1894,-0.4283,-0.9052,1.019
14.637472923,0.1833,-0.4248,-0.9154,1.026
14.640521847,0.1936,-0.4327,-0.9201,1.035
14.641420616,0.1973,-0.4349,-0.9122,1.030
14.642865539,0.1957,-0.4314,-0.9071,1.023
14.644425539,0.1906,-0.4219,-0.9137,1.024
14.647530693,0.1889,-0.4170,-0.9235,1.031
14.653543693,0.1938,-0.4136,-0.9391,1.044
14.654387,0.1965,-0.4123,-0.9550,1.059
14.656210462,0.1953,-0.4158,-0.9631,1.067
14.657384923,0.2021,-0.4204,-0.9626,1.070
14.674372308,0.2016,-0.4278,-0.9701,1.079
14.675232616,0.2055,-0.4241,-0.9773,1.085
14.675647077,0.2085,-0.4212,-0.9780,1.085
14.675995385,0.2126,-0.4165,-0.9860,1.091
14.676362385,0.2116,-0.4167,-0.9870,1.092
14.676716,0.2070,-0.4155,-0.9831,1.087
14.67719077,0.2085,-0.4155,-0.9851,1.089
14.677771385,0.2141,-0.4170,-0.9890,1.094
14.681977231,0.2216,-0.4155,-0.9855,1.092
14.68236277,0.2292,-0.4209,-0.9802,1.091
14.685650154,0.2263,-0.4319,-0.9867,1.101
14.68742177,0.2437,-0.4224,-0.9721,1.088
14.691025462,0.2456,-0.4283,-0.9629,1.082
14.693557231,0.2473,-0.4386,-0.9587,1.083
14.696755924,0.2409,-0.4549,-0.9564,1.086
14.697562154,0.2378,-0.4696,-0.9557,1.091
14.700041847,0.2383,-0.4835,-0.9631,1.104
14.702771616,0.2429,-0.4974,-0.9680,1.115
14.705348924,0.2446,-0.5018,-0.9729,1.122
14.707570077,0.2490,-0.5040,-0.9874,1.136
14.710088847,0.2530,-0.5050,-1.0207,1.167
14.71288577,0.2570,-0.5006,-1.0432,1.185
14.715480847,0.2647,-0.4877,-1.0437,1.182
14.717273847,0.2779,-0.4686,-1.0254,1.161
14.720142693,0.2812,-0.4595,-1.0100,1.145
14.72250577,0.2849,-0.4526,-0.9806,1.117
14.725039385,0.2810,-0.4537,-0.9501,1.090
14.727784539,0.2925,-0.4437,-0.9166,1.060
14.730374154,0.2991,-0.4444,-0.8742,1.025
14.732889847,0.2998,-0.4517,-0.8492,1.007
14.735479616,0.2996,-0.4570,-0.8234,0.988
14.738159077,0.2991,-0.4622,-0.8008,0.972
14.740304847,0.3001,-0.4771,-0.8089,0.986
14.742654077,0.3079,-0.4679,-0.7842,0.964
14.745567385,0.3176,-0.4595,-0.7722,0.953
14.752216231,0.3240,-0.4458,-0.7591,0.938
14.753060924,0.3277,-0.4409,-0.7474,0.928
14.753595693,0.3287,-0.4378,-0.7468,0.926
14.755794385,0.3323,-0.4393,-0.7479,0.929
14.757680847,0.3292,-0.4442,-0.7493,0.931
14.771916847,0.3280,-0.4456,-0.7519,0.934
14.772776847,0.3250,-0.4414,-0.7661,0.942
14.773307616,0.3199,-0.4434,-0.7818,0.954
14.773686385,0.3238,-0.4470,-0.7935,0.967
14.774050462,0.3313,-0.4530,-0.8092,0.985
14.774488,0.3562,-0.4412,-0.7955,0.977
14.780046077,0.3734,-0.4430,-0.7794,0.971
14.780593462,0.3812,-0.4417,-0.7764,0.971
14.781252616,0.3853,-0.4425,-0.7794,0.976
14.784435,0.3897,-0.4523,-0.7911,0.991
14.785664847,0.4005,-0.4532,-0.7854,0.991
14.78853077,0.4030,-0.4542,-0.7947,1.000
14.790871077,0.4056,-0.4524,-0.7918,0.998
14.795774077,0.4083,-0.4442,-0.7810,0.987
14.797243616,0.4051,-0.4349,-0.7708,0.973
14.79927377,0.4068,-0.4295,-0.7564,0.960
14.800456924,0.4125,-0.4312,-0.7278,0.941
14.803833231,0.4112,-0.4207,-0.7158,0.927
14.805518077,0.4039,-0.4087,-0.7009,0.906
14.80834977,0.3988,-0.3985,-0.6909,0.892
14.810826693,0.3930,-0.3869,-0.6860,0.880
14.812810077,0.3949,-0.3829,-0.6782,0.873
14.81553477,0.3930,-0.3776,-0.6677,0.862
14.818405154,0.3951,-0.3764,-0.6618,0.858
14.820637154,0.3926,-0.3647,-0.6638,0.853
14.823673154,0.4049,-0.3611,-0.6724,0.864
14.826196539,0.4154,-0.3571,-0.6765,0.871
14.829842077,0.4389,-0.3608,-0.7004,0.902
14.832497539,0.6504,-0.4635,-0.8544,1.170
14.834903308,0.5400,-0.4761,-1.0871,1.304
14.837484539,0.3942,-0.3806,-0.9943,1.135
14.840791693,0.3909,-0.3301,-0.7314,0.893
14.841457231,0.4171,-0.3163,-0.5536,0.762
14.84364277,0.3900,-0.3119,-0.4952,0.703
14.846364847,0.3844,-0.3191,-0.5150,0.717
14.852015693,0.3890,-0.3291,-0.5705,0.765
14.852800231,0.3919,-0.3410,-0.6120,0.803
14.854586693,0.4068,-0.3535,-0.6515,0.846
14.872829462,0.4186,-0.3655,-0.6825,0.880
14.873794462,0.4342,-0.3774,-0.7144,0.917
14.874148847,0.4435,-0.3906,-0.7373,0.945
14.874473539,0.4547,-0.3962,-0.7437,0.958
14.874835385,0.4643,-0.3990,-0.7519,0.970
14.875200308,0.4694,-0.4009,-0.7608,0.980
14.875576,0.4755,-0.3990,-0.7584,0.980
14.875979,0.4689,-0.3931,-0.7549,0.972
14.876330693,0.4550,-0.3923,-0.7510,0.962
14.88048677,0.4464,-0.3953,-0.7383,0.949
14.880879,0.4442,-0.3962,-0.7253,0.938
14.884435,0.4518,-0.4006,-0.7205,0.940
14.885813154,0.4655,-0.4055,-0.7283,0.955
14.888795308,0.4745,-0.4036,-0.7307,0.960
14.89231377,0.4833,-0.3980,-0.7302,0.962
14.894104924,0.4823,-0.3890,-0.7324,0.959
14.896362077,0.4725,-0.3862,-0.7214,0.945
14.899189539,0.4626,-0.3853,-0.7127,0.933
14.900756924,0.4603,-0.3853,-0.7114,0.931
14.903816924,0.4671,-0.3855,-0.7258,0.945
14.906580847,0.4708,-0.3831,-0.7456,0.961
14.908605847,0.4701,-0.3836,-0.7591,0.972
14.911815924,0.4674,-0.3831,-0.7686,0.978
14.914454154,0.4680,-0.3850,-0.7818,0.989
14.916381539,0.4657,-0.3857,-0.8011,1.004
14.919238077,0.4589,-0.3872,-0.8133,1.011
14.921054462,0.4687,-0.3882,-0.8201,1.021
14.923754693,0.4725,-0.3892,-0.8224,1.025
14.926408616,0.4745,-0.3877,-0.8050,1.012
14.929218462,0.4838,-0.3938,-0.7749,0.995
14.931411385,0.4855,-0.3953,-0.7479,0.975
14.933827077,0.4880,-0.3865,-0.7242,0.955
14.936539,0.4144,-0.3601,-0.6230,0.830
14.938932539,0.3311,-0.3594,-0.3865,0.623
14.941292308,0.4308,-0.4358,-0.5003,0.791
14.944776847,0.5163,-0.4141,-0.7859,1.027
14.946236847,0.4921,-0.3736,-0.9257,1.113
14.951748,0.4676,-0.3701,-0.9648,1.134
14.952699693,0.4606,-0.3904,-0.9831,1.154
14.954548539,0.4743,-0.4151,-0.9685,1.156
14.971900231,0.4867,-0.4329,-0.9086,1.118
14.972872308,0.5043,-0.4454,-0.8267,1.066
14.973371385,0.5048,-0.4425,-0.7620,1.016
14.973708847,0.4974,-0.4353,-0.7286,0.984
14.974071308,0.4904,-0.4226,-0.7346,0.979
14.977275077,0.4820,-0.4132,-0.7624,0.992
14.977689539,0.4762,-0.4048,-0.7915,1.009
14.978029462,0.4701,-0.3955,-0.8143,1.020
14.978339616,0.4696,-0.3855,-0.8419,1.038
14.980007924,0.4733,-0.3736,-0.8527,1.044
14.982266693,0.4699,-0.3569,-0.8385,1.025
14.984019693,0.4664,-0.3701,-0.8495,1.037
14.986447308,0.4720,-0.3882,-0.8495,1.046
14.989369231,0.4708,-0.4006,-0.8318,1.036
14.992456847,0.4687,-0.4087,-0.8129,1.023
14.994071077,0.4752,-0.4153,-0.8104,1.027
14.99685877,0.4823,-0.4190,-0.8131,1.034
14.999927308,0.4829,-0.4202,-0.8172,1.038
15.00269377,0.4757,-0.4178,-0.8192,1.035
15.004497539,0.4728,-0.4144,-0.8241,1.036
15.007153231,0.4762,-0.4139,-0.8224,1.037
15.009776308,0.4836,-0.4163,-0.8069,1.029
15.011725847,0.4794,-0.4123,-0.7928,1.014
15.014509847,0.4684,-0.4073,-0.7922,1.006
15.01654677,0.4682,-0.4085,-0.7854,1.001
15.019732924,0.4652,-0.4102,-0.7738,0.992
15.021880847,0.4733,-0.4141,-0.7681,0.993
15.024355308,0.4752,-0.4188,-0.7752,1.001
15.027935616,0.4752,-0.4236,-0.7835,1.009
15.029378154,0.4755,-0.4219,-0.7982,1.020
15.032953847,0.4804,-0.4229,-0.8099,1.032
15.035936616,0.4818,-0.4229,-0.8123,1.035
15.037881847,0.4720,-0.4202,-0.8111,1.028
15.040357462,0.4782,-0.4209,-0.8060,1.027
15.042012308,0.4818,-0.4244,-0.8033,1.028
15.045011924,0.4813,-0.4244,-0.7984,1.024
15.047711616,0.4794,-0.4239,-0.7857,1.013
15.049634693,0.4813,-0.4221,-0.7798,1.009
15.05210177,0.4892,-0.4212,-0.7738,1.008
15.054898077,0.4953,-0.4239,-0.7654,1.005
15.060976231,0.4973,-0.4285,-0.7586,1.003
15.061910462,0.5070,-0.4337,-0.7515,1.005
15.062347693,0.8942,-0.5944,-0.8835,1.390
15.081573462,0.8163,-0.6403,-1.2433,1.619
15.082516,0.6094,-0.5316,-1.3149,1.544
15.082943308,0.4410,-0.3938,-1.1646,1.306
15.083315924,0.4877,-0.3877,-0.9946,1.174
15.083775,0.4594,-0.4036,-0.7713,0.984
15.084124924,0.4127,-0.4283,-0.5768,0.829
15.084463308,0.4103,-0.4532,-0.4857,0.781
15.084791924,0.4144,-0.4551,-0.4886,0.786
15.08522677,0.4083,-0.4353,-0.5138,0.787
15.089636847,0.3753,-0.3923,-0.5216,0.753
15.091731308,0.4186,-0.3726,-0.5204,0.765
15.092508539,0.4589,-0.3611,-0.5499,0.802
15.094543693,0.4796,-0.3508,-0.5830,0.832
15.097018385,0.4965,-0.3462,-0.6154,0.863
15.102423308,0.5129,-0.3410,-0.6457,0.892
15.103297154,0.5239,-0.3405,-0.6645,0.912
15.104502385,0.5337,-0.3457,-0.6762,0.928
15.107282154,0.5412,-0.3540,-0.6841,0.941
15.110307308,0.5505,-0.3636,-0.6926,0.957
15.112838693,0.5510,-0.3680,-0.7080,0.970
15.115044,0.5488,-0.3726,-0.7242,0.982
15.117399924,0.5437,-0.3711,-0.7379,0.989
15.120071308,0.5346,-0.3684,-0.7493,0.991
15.123093462,0.5251,-0.3669,-0.7579,0.992
15.125820616,0.5209,-0.3657,-0.7605,0.992
15.127576539,0.5158,-0.3638,-0.7630,0.990
15.130013231,0.5134,-0.3662,-0.7598,0.987
15.132486693,0.5107,-0.3696,-0.7542,0.983
15.13558577,0.5136,-0.3704,-0.7505,0.982
15.137675,0.5139,-0.3726,-0.7451,0.979
15.140072,0.5155,-0.3724,-0.7368,0.973
15.142942077,0.5185,-0.3728,-0.7244,0.966
15.149414154,0.5207,-0.3655,-0.6916,0.940
15.150259,0.5136,-0.3615,-0.7014,0.942
15.150624231,0.5134,-0.3667,-0.7178,0.956
15.152328924,0.5119,-0.3684,-0.7088,0.949
15.169390077,0.5188,-0.3728,-0.6951,0.944
15.170278462,0.5288,-0.3804,-0.6867,0.947
15.170711077,0.5319,-0.3825,-0.6834,0.947
15.171069231,0.5325,-0.3838,-0.6880,0.951
15.171377539,0.5321,-0.3848,-0.6965,0.957
15.171704616,0.5319,-0.3899,-0.7170,0.974
15.172027616,0.5309,-0.3970,-0.7412,0.994
15.172348539,0.5300,-0.4085,-0.7600,1.013
15.176359616,0.5309,-0.4185,-0.7738,1.027
15.177972847,0.5314,-0.4260,-0.7798,1.035
15.180575077,0.5268,-0.4270,-0.7738,1.029
15.183018077,0.5234,-0.4241,-0.7668,1.021
15.185703616,0.5216,-0.4204,-0.7588,1.012
15.18784577,0.5211,-0.4155,-0.7542,1.006
15.19057777,0.5224,-0.4119,-0.7461,1.000
15.192683077,0.5253,-0.4067,-0.7383,0.993
15.195683385,0.5278,-0.4034,-0.7305,0.987
15.199206693,0.5302,-0.3962,-0.7298,0.985
15.202746693,0.5316,-0.3913,-0.7327,0.986
15.203759308,0.5325,-0.3880,-0.7391,0.990
15.207273462,0.5316,-0.3845,-0.7476,0.995
15.207813539,0.5312,-0.3816,-0.7573,1.001
15.210868539,0.5295,-0.3774,-0.7635,1.003
15.214451616,0.5253,-0.3774,-0.7642,1.001
15.216140847,0.5273,-0.3774,-0.7608,1.000
15.218520231,0.5256,-0.3808,-0.7517,0.993
15.22135877,0.5285,-0.3843,-0.7444,0.990
15.224096308,0.5288,-0.3869,-0.7414,0.989
15.225986077,0.5327,-0.3885,-0.7444,0.994
15.22916577,0.5295,-0.3877,-0.7486,0.996
15.230805539,0.5273,-0.3882,-0.7528,0.998
15.234588616,0.5265,-0.3880,-0.7622,1.004
15.23684677,0.5256,-0.3869,-0.7691,1.009
15.238625462,0.5232,-0.3885,-0.7715,1.010
15.240321231,0.5229,-0.3894,-0.7733,1.011
15.243927308,0.5221,-0.3911,-0.7713,1.010
15.246671693,0.5227,-0.3901,-0.7666,1.007
15.248479308,0.5211,-0.3909,-0.7630,1.003
15.251276,0.5207,-0.3911,-0.7600,1.001
15.252695693,0.5234,-0.3913,-0.7571,1.000
15.260363924,0.5221,-0.3936,-0.7568,1.000
15.261271077,0.5276,-0.3904,-0.7427,0.991
15.261816231,0.5197,-0.3838,-0.7310,0.976
15.263871385,0.5219,-0.3833,-0.7637,1.001
15.265226385,0.5216,-0.3857,-0.7717,1.008
15.280417539,0.5248,-0.3869,-0.7395,0.986
15.281427924,0.5302,-0.3836,-0.7051,0.962
15.281829539,0.5383,-0.3829,-0.6911,0.956
15.28221777,0.5309,-0.3836,-0.7168,0.971
15.282591385,0.5234,-0.3853,-0.7437,0.988
15.282927616,0.5151,-0.3860,-0.7608,0.997
15.283236924,0.5148,-0.3882,-0.7684,1.003
15.286665539,0.5146,-0.3901,-0.7666,1.002
15.29052177,0.5183,-0.3936,-0.7577,0.999
15.29137377,0.5195,-0.3999,-0.7491,0.995
15.293302077,0.5236,-0.4074,-0.7442,0.997
15.296343077,0.5300,-0.4111,-0.7342,0.994
15.298464308,0.5325,-0.4083,-0.7114,0.978
15.300844616,0.5319,-0.4043,-0.7058,0.972
15.303479385,0.5307,-0.3990,-0.7214,0.980
15.306273847,0.5232,-0.3962,-0.7373,0.987
15.308716308,0.5183,-0.3938,-0.7466,0.991
15.311296847,0.5180,-0.3923,-0.7564,0.997
15.313599,0.5207,-0.3962,-0.7600,1.003
15.315768539,0.5204,-0.3960,-0.7591,1.002
15.319236847,0.5246,-0.3970,-0.7584,1.004
15.321007616,0.5281,-0.3985,-0.7552,1.004
15.323668847,0.5248,-0.3994,-0.7544,1.002
15.326232231,0.5263,-0.3997,-0.7596,1.007
15.328550693,0.5258,-0.3970,-0.7598,1.006
15.331704308,0.5221,-0.3934,-0.7608,1.003
15.334437231,0.5204,-0.3918,-0.7617,1.002
15.335840231,0.5200,-0.3931,-0.7591,1.001
15.338975616,0.5192,-0.3923,-0.7535,0.996
15.341808539,0.5200,-0.3948,-0.7495,0.994
15.344996847,0.5178,-0.3955,-0.7491,0.993
15.345956616,0.5178,-0.3950,-0.7481,0.992
15.349324616,0.5219,-0.3926,-0.7488,0.994
15.351531308,0.5204,-0.3936,-0.7486,0.993
15.354008,0.5192,-0.3911,-0.7463,0.990
15.360008539,0.5180,-0.3894,-0.7432,0.986
15.360839,0.5192,-0.3885,-0.7414,0.985
15.361352616,0.5221,-0.3897,-0.7410,0.987
15.36419877,0.5221,-0.3923,-0.7427,0.989
15.381044231,0.5209,-0.3946,-0.7447,0.991
15.38198977,0.5202,-0.3958,-0.7474,0.993
15.382383308,0.5209,-0.3918,-0.7530,0.996
15.382708539,0.5180,-0.3897,-0.7591,0.998
15.383054077,0.5172,-0.3892,-0.7647,1.002
15.383383077,0.5167,-0.3913,-0.7647,1.002
15.383751385,0.5141,-0.3894,-0.7666,1.002
15.384076847,0.5141,-0.3885,-0.7652,1.000
15.388147077,0.5119,-0.3862,-0.7573,0.992
15.390914693,0.5050,-0.3787,-0.7820,1.005
15.394373539,0.4965,-0.3776,-0.8209,1.031
15.394794154,0.5018,-0.3752,-0.7747,0.996
15.395893847,0.4897,-0.3752,-0.7598,0.979
15.398879924,0.5038,-0.3918,-0.7899,1.016
15.400924847,0.4955,-0.4004,-0.7862,1.012
15.403483616,0.4936,-0.4116,-0.7857,1.015
15.406544231,0.4992,-0.4209,-0.7889,1.024
15.408825231,0.5087,-0.4307,-0.7842,1.029
15.411152,0.5178,-0.4312,-0.7515,1.009
15.413823924,0.5219,-0.4270,-0.7361,0.998
15.416564616,0.5276,-0.4224,-0.7481,1.008
15.419156616,0.5248,-0.4188,-0.7628,1.016
15.422957231,0.5185,-0.4109,-0.7657,1.012
15.423877231,0.5183,-0.4062,-0.7633,1.008
15.426707,0.5207,-0.4031,-0.7579,1.004
15.428598154,0.5209,-0.4027,-0.7456,0.995
15.434262693,0.5200,-0.4029,-0.7370,0.988
