time,gFx,gFy,gFz,TgF
20.842500617,0.9096,0.1013,-0.2565,0.950
20.842745924,0.9167,0.1008,-0.2539,0.957
20.84526154,0.9171,0.1017,-0.2524,0.957
20.847682771,0.9167,0.1001,-0.2527,0.956
20.85029054,0.9096,0.0971,-0.2516,0.949
20.852298463,0.9043,0.0935,-0.2519,0.943
20.854749309,0.8964,0.0917,-0.2578,0.937
20.857480694,0.8901,0.0891,-0.2609,0.932
20.860102463,0.8840,0.0896,-0.2660,0.927
20.862674848,0.8773,0.0849,-0.2690,0.922
20.864745848,0.8705,0.0852,-0.2714,0.916
20.867356617,0.8676,0.0847,-0.2709,0.913
20.870103078,0.8652,0.0810,-0.2700,0.910
20.872486771,0.8642,0.0779,-0.2726,0.910
20.87491354,0.8656,0.0732,-0.2761,0.912
20.878689924,0.8663,0.0670,-0.2814,0.913
20.879594463,0.8679,0.0610,-0.2900,0.917
20.882874463,0.8696,0.0568,-0.3007,0.922
20.884860924,0.8733,0.0525,-0.3110,0.928
20.889211463,0.8773,0.0493,-0.3203,0.935
20.890010155,0.8808,0.0444,-0.3279,0.941
20.892784309,0.8847,0.0412,-0.3335,0.946
20.894797848,0.8933,0.0375,-0.3382,0.956
20.897942771,0.9001,0.0363,-0.3410,0.963
20.900944386,0.9080,0.0378,-0.3474,0.973
20.902542232,0.9131,0.0405,-0.3518,0.979
20.905057617,0.9180,0.0444,-0.3594,0.987
20.908317309,0.9199,0.0468,-0.3675,0.992
20.911147386,0.9189,0.0512,-0.3774,0.995
20.913133617,0.9176,0.0588,-0.3858,0.997
20.915598232,0.9162,0.0663,-0.3955,1.000
20.919194155,0.9128,0.0759,-0.4014,1.000
20.920856001,0.9080,0.0822,-0.4078,0.999
20.927380078,0.9047,0.0871,-0.4127,0.998
20.928558463,0.9043,0.0908,-0.4193,1.001
20.929112078,0.8954,0.0937,-0.4265,0.996
20.931881001,0.8925,0.0954,-0.4300,0.995
20.933616924,0.8884,0.0979,-0.4373,0.995
20.949274463,0.8861,0.1062,-0.4470,0.998
20.949899155,0.8810,0.1157,-0.4470,0.995
20.950179078,0.8822,0.1215,-0.4410,0.994
20.95043354,0.8842,0.1248,-0.4346,0.993
20.950703078,0.8796,0.1352,-0.4244,0.986
20.950961848,0.8773,0.1416,-0.4121,0.980
20.953777232,0.8773,0.1445,-0.4036,0.976
20.954047386,0.8735,0.1485,-0.4004,0.972
20.955704386,0.8668,0.1487,-0.3948,0.964
20.957819155,0.8668,0.1501,-0.3946,0.964
20.960197309,0.8708,0.1480,-0.3951,0.968
20.967063694,0.8766,0.1462,-0.3990,0.974
20.96796954,0.8889,0.1465,-0.3995,0.985
20.969514232,0.9071,0.1472,-0.4027,1.003
20.970622155,0.9274,0.1460,-0.4036,1.022
20.972671771,0.9470,0.1465,-0.4002,1.039
20.975272386,0.9639,0.1529,-0.3967,1.053
20.982334155,0.9768,0.1634,-0.3911,1.065
20.983216078,0.9937,0.1627,-0.3890,1.079
20.986637617,1.0095,0.1587,-0.3782,1.090
20.987107463,1.0164,0.1587,-0.3706,1.093
20.995785232,1.0305,0.1555,-0.3677,1.105
20.996189232,1.0499,0.1364,-0.3731,1.123
20.996439694,1.0627,0.1194,-0.3743,1.133
20.996826463,1.0696,0.1125,-0.3726,1.138
20.999044078,1.0750,0.0942,-0.3729,1.142
21.004661617,1.0750,0.0891,-0.3741,1.142
21.005343386,1.0794,0.0874,-0.3694,1.144
21.005616924,1.0799,0.0881,-0.3748,1.146
21.012668924,1.0787,0.0912,-0.3753,1.146
21.012877617,1.0723,0.1015,-0.3687,1.138
21.028583386,1.0580,0.1157,-0.3580,1.123
21.029460924,1.0391,0.1316,-0.3499,1.104
21.029841232,1.0186,0.1445,-0.3508,1.087
21.030214155,0.9981,0.1570,-0.3616,1.073
21.030521309,0.9846,0.1739,-0.3643,1.064
21.030859155,0.9844,0.1917,-0.3762,1.071
21.031202771,1.0054,0.2093,-0.4024,1.103
21.031683155,1.0474,0.2219,-0.4270,1.153
21.034535078,1.0821,0.2279,-0.4268,1.185
21.036209617,1.1053,0.2308,-0.3689,1.188
21.038134232,1.1278,0.2347,-0.2751,1.184
21.040730232,1.1527,0.2391,-0.1742,1.190
21.044129617,1.1859,0.2442,-0.0914,1.214
21.049667463,1.2278,0.2437,-0.0454,1.253
21.050127694,1.2765,0.2403,-0.0394,1.300
21.050397924,1.3249,0.2317,-0.0675,1.347
21.057335771,1.3704,0.2228,-0.1278,1.394
21.058054771,1.4116,0.2166,-0.1898,1.441
21.058341232,1.4388,0.2110,-0.2421,1.474
21.064285617,1.4581,0.2081,-0.2668,1.497
21.064765309,1.4752,0.2009,-0.2504,1.510
21.065870155,1.4889,0.1914,-0.2050,1.515
21.06858954,1.4933,0.1832,-0.1361,1.511
21.071081848,1.4850,0.1755,-0.0535,1.496
21.073775078,1.4622,0.1702,0.0332,1.472
21.07806254,1.4314,0.1660,0.1098,1.445
21.080708078,1.3978,0.1580,0.1821,1.418
21.081181309,1.3531,0.1482,0.2366,1.382
21.083585617,1.2954,0.1387,0.2764,1.332
21.086463078,1.2309,0.1275,0.3016,1.274
21.088805232,1.1644,0.1145,0.3202,1.213
21.090628309,1.0990,0.1008,0.3229,1.150
21.093279771,1.0445,0.0920,0.3146,1.095
21.095896694,0.9910,0.0879,0.2957,1.038
21.098849001,0.9495,0.0854,0.2691,0.991
21.100845617,0.9277,0.0766,0.2449,0.962
21.103360078,0.9216,0.0675,0.2163,0.949
21.10585454,0.9248,0.0539,0.2070,0.949
21.108448924,0.9345,0.0383,0.1826,0.953
21.111207694,0.9411,0.0272,0.1590,0.955
21.113405617,0.9502,0.0146,0.1467,0.962
21.115974771,0.9592,0.0026,0.1096,0.965
21.118580078,0.9668,-0.0119,0.0900,0.971
21.123616001,0.9776,-0.0252,0.0632,0.980
21.124253001,0.9868,-0.0381,0.0363,0.988
21.126030848,0.9914,-0.0491,0.0314,0.993
21.128523771,0.9991,-0.0633,0.0113,1.001
21.134326771,1.0073,-0.0726,0.0101,1.010
21.134980001,1.0144,-0.0764,0.0118,1.017
21.144406771,1.0168,-0.0794,0.0072,1.020
21.145184924,1.0210,-0.0816,0.0187,1.024
21.145601001,1.0230,-0.0799,0.0129,1.026
21.145897309,1.0286,-0.0760,0.0214,1.032
21.146229617,1.0371,-0.0675,0.0272,1.040
21.149067771,1.0447,-0.0566,0.0214,1.046
21.151196617,1.0479,-0.0459,0.0314,1.049
21.154212617,1.0520,-0.0300,0.0236,1.053
21.156673001,1.0545,-0.0098,0.0297,1.055
21.158906771,1.0533,0.0102,0.0375,1.054
21.161265001,1.0501,0.0346,0.0316,1.051
21.163533309,1.0410,0.0602,0.0355,1.043
21.16643354,1.0261,0.0859,0.0267,1.030
21.168834848,1.0076,0.1128,0.0141,1.014
21.170875463,0.9893,0.1409,0.0036,0.999
21.173576386,0.9675,0.1674,-0.0159,0.982
21.176107771,0.9421,0.1868,-0.0308,0.961
21.179081848,0.9180,0.2037,-0.0503,0.942
21.181445924,0.8952,0.2186,-0.0706,0.924
21.183951694,0.8756,0.2240,-0.0843,0.908
21.188574232,0.8647,0.2263,-0.0980,0.899
21.191225617,0.8573,0.2273,-0.1129,0.894
21.192696694,0.8556,0.2230,-0.1234,0.893
21.193888694,0.8588,0.2173,-0.1319,0.896
21.196554463,0.8628,0.2112,-0.1342,0.898
21.19901354,0.8674,0.2046,-0.1337,0.901
21.201819771,0.8737,0.1944,-0.1275,0.904
21.204313924,0.8835,0.1846,-0.1168,0.910
21.206899771,0.8917,0.1778,-0.1048,0.915
21.209498848,0.8994,0.1736,-0.0941,0.921
21.21196254,0.9106,0.1723,-0.0997,0.932
21.214281924,0.9245,0.1648,-0.0985,0.944
21.21683854,0.9434,0.1592,-0.0878,0.961
21.223360924,0.9555,0.1543,-0.0853,0.972
21.224375155,0.9672,0.1499,-0.0897,0.983
21.224748309,0.9749,0.1478,-0.0960,0.991
21.226696694,0.9805,0.1462,-0.0941,0.996
21.229403694,0.9724,0.1413,-0.0838,0.986
21.250116617,0.9616,0.1367,-0.0757,0.974
21.250936078,0.9551,0.1340,-0.0850,0.968
21.251304001,0.9536,0.1318,-0.1006,0.968
21.251801309,0.9506,0.1250,-0.1134,0.965
21.252152001,0.9487,0.1157,-0.1197,0.963
21.25250254,0.9473,0.1138,-0.1246,0.962
21.252854848,0.9492,0.1120,-0.1351,0.965
21.253149924,0.9529,0.1091,-0.1491,0.971
21.253503078,0.9504,0.1054,-0.1617,0.970
21.25775454,0.9436,0.1026,-0.1637,0.963
21.258075155,0.9301,0.1001,-0.1698,0.951
21.259743771,0.9184,0.0961,-0.1803,0.941
21.262283463,0.9045,0.0905,-0.1989,0.931
21.269655694,0.8947,0.0881,-0.2143,0.924
21.27055454,0.8854,0.0924,-0.2201,0.917
21.270960001,0.8784,0.0920,-0.2241,0.911
21.272977924,0.8728,0.0884,-0.2350,0.908
21.28037354,0.8696,0.0835,-0.2502,0.909
21.281406232,0.8666,0.0808,-0.2651,0.910
21.281834848,0.8610,0.0768,-0.2641,0.904
21.284062155,0.8559,0.0695,-0.2636,0.898
21.285182848,0.8488,0.0649,-0.2663,0.892
21.296745848,0.8358,0.0632,-0.2656,0.879
21.297632386,0.8281,0.0600,-0.2653,0.872
21.298069232,0.8219,0.0581,-0.2619,0.865
21.298428617,0.8107,0.0581,-0.2585,0.853
21.298748001,0.8014,0.0624,-0.2543,0.843
21.301457848,0.7941,0.0614,-0.2478,0.834
21.302140078,0.7887,0.0623,-0.2411,0.827
21.305160694,0.7921,0.0598,-0.2338,0.828
21.309787386,0.7967,0.0570,-0.2292,0.831
21.310655694,0.7987,0.0495,-0.2262,0.832
21.313221617,0.8011,0.0470,-0.2189,0.832
21.315034771,0.8051,0.0402,-0.2150,0.834
21.317929309,0.8060,0.0326,-0.2123,0.834
21.324159386,0.8046,0.0267,-0.2101,0.832
21.329345848,0.8041,0.0187,-0.2136,0.832
21.347158463,0.8021,0.0118,-0.2140,0.830
21.348122848,0.8048,0.0034,-0.2150,0.833
21.348502232,0.8065,-0.0066,-0.2118,0.834
21.348916386,0.8123,-0.0163,-0.2143,0.840
21.349339078,0.8146,-0.0268,-0.2157,0.843
21.349773001,0.8241,-0.0345,-0.2172,0.853
21.350204617,0.8312,-0.0433,-0.2243,0.862
21.35053454,0.8327,-0.0459,-0.2292,0.865
21.350865848,0.8344,-0.0484,-0.2355,0.868
21.351208309,0.8374,-0.0508,-0.2399,0.873
21.351703155,0.8398,-0.0508,-0.2434,0.876
21.356921001,0.8426,-0.0518,-0.2421,0.878
21.35737854,0.8475,-0.0501,-0.2404,0.882
21.357728617,0.8493,-0.0469,-0.2378,0.883
21.361854848,0.8576,-0.0459,-0.2399,0.892
21.362648309,0.8644,-0.0454,-0.2418,0.899
21.365290155,0.8728,-0.0426,-0.2365,0.905
21.367595463,0.8796,-0.0422,-0.2336,0.911
21.370326232,0.8798,-0.0368,-0.2218,0.908
21.378059771,0.8793,-0.0359,-0.2096,0.905
21.378839078,0.8756,-0.0366,-0.1947,0.898
21.379124078,0.8715,-0.0377,-0.1796,0.891
21.381184617,0.8686,-0.0389,-0.1668,0.885
21.382758232,0.8679,-0.0373,-0.1554,0.882
21.386222232,0.8688,-0.0377,-0.1505,0.883
21.390005848,0.8691,-0.0330,-0.1483,0.882
21.391743694,0.8728,-0.0335,-0.1434,0.885
21.394120386,0.8717,-0.0359,-0.1446,0.884
21.395324309,0.8735,-0.0337,-0.1491,0.887
21.397763386,0.8730,-0.0349,-0.1573,0.888
21.401978155,0.8723,-0.0340,-0.1688,0.889
21.40359754,0.8730,-0.0310,-0.1791,0.892
21.405941924,0.8686,-0.0268,-0.1896,0.889
21.410569848,0.8681,-0.0215,-0.1991,0.891
21.411144386,0.8696,-0.0191,-0.2092,0.895
21.413242771,0.8710,-0.0188,-0.2185,0.898
21.416129924,0.8708,-0.0161,-0.2297,0.901
21.438592386,0.8666,-0.0095,-0.2365,0.898
21.439213001,0.8625,-0.0056,-0.2385,0.895
21.439684078,0.8595,-0.0037,-0.2611,0.898
21.439943771,0.8632,-0.0024,-0.2490,0.898
21.440197232,0.8671,-0.0014,-0.2516,0.903
21.440445848,0.8742,-0.0012,-0.2714,0.915
21.440697001,0.8833,-0.0032,-0.2534,0.919
21.440972924,0.8930,-0.0017,-0.2551,0.929
21.441221309,0.9008,-0.0005,-0.2724,0.941
21.441467386,0.9059,0.0000,-0.2467,0.939
21.444696386,0.9047,0.0082,-0.2595,0.941
21.446089924,0.9043,0.0131,-0.2611,0.941
21.450516617,0.9050,0.0192,-0.2334,0.935
21.452121924,0.9082,0.0248,-0.2588,0.945
21.454300694,0.9108,0.0285,-0.2490,0.945
21.456264924,0.9180,0.0304,-0.2334,0.948
21.458504694,0.9213,0.0314,-0.2539,0.956
21.461056924,0.9280,0.0278,-0.2262,0.956
21.467714463,0.9355,0.0253,-0.2136,0.960
21.468763771,0.9434,0.0239,-0.2253,0.970
21.469133848,0.9539,0.0199,-0.1947,0.974
21.471253924,0.9668,0.0165,-0.2050,0.988
21.483938771,0.9778,0.0134,-0.2157,1.001
21.484791463,0.9870,0.0058,-0.2033,1.008
21.485214232,0.9956,-0.0010,-0.2348,1.023
21.485592001,0.9954,-0.0098,-0.2507,1.027
21.485940386,1.0051,-0.0261,-0.2565,1.038
21.48625854,1.0115,-0.0401,-0.2925,1.054
21.489296078,1.0086,-0.0538,-0.3049,1.055
21.491056386,1.0054,-0.0664,-0.3124,1.055
21.494002155,1.0054,-0.0794,-0.3386,1.064
21.496880617,1.0071,-0.0913,-0.3415,1.067
21.498556309,1.0115,-0.0992,-0.3531,1.076
21.501033848,1.0168,-0.1036,-0.3718,1.088
21.503596617,1.0259,-0.1078,-0.3809,1.100
21.505978463,1.0347,-0.1097,-0.3936,1.112
21.508601001,1.0415,-0.1097,-0.4053,1.123
21.511499078,1.0526,-0.1104,-0.4048,1.133
21.513792001,1.0620,-0.1118,-0.4123,1.145
21.516764386,1.0674,-0.1070,-0.4146,1.150
21.522156078,1.0638,-0.0833,-0.4127,1.144
21.522877232,1.0736,-0.0767,-0.4055,1.150
21.528483078,1.0804,-0.0769,-0.4083,1.158
21.528687463,1.0736,-0.0667,-0.4209,1.155
21.52885854,1.0633,-0.0587,-0.4378,1.151
21.542276386,1.0511,-0.0508,-0.4512,1.145
21.543045001,1.0401,-0.0430,-0.4632,1.139
21.543523386,1.0277,-0.0368,-0.4769,1.134
21.543907155,1.0196,-0.0320,-0.4789,1.127
21.544283155,1.0142,-0.0279,-0.4805,1.123
21.544620617,1.0100,-0.0254,-0.4826,1.120
21.548382155,1.0093,-0.0298,-0.4817,1.119
21.548665617,1.0140,-0.0312,-0.4864,1.125
21.551531155,1.0147,-0.0293,-0.4962,1.130
21.553723386,1.0154,-0.0293,-0.5048,1.134
21.556565232,1.0161,-0.0293,-0.5177,1.141
21.558759386,1.0249,-0.0312,-0.5267,1.153
21.561584694,1.0261,-0.0310,-0.5299,1.155
21.563949848,1.0203,-0.0271,-0.5460,1.158
21.566380924,1.0166,-0.0184,-0.5448,1.154
21.569224386,1.0154,-0.0132,-0.5353,1.148
21.57126954,1.0166,-0.0107,-0.5167,1.140
21.574094771,1.0122,-0.0083,-0.5023,1.130
21.576768694,1.0019,-0.0054,-0.4875,1.114
21.579019463,0.9949,-0.0042,-0.4656,1.098
21.581631771,0.9900,0.0029,-0.4512,1.088
21.588954848,0.9876,0.0129,-0.4321,1.078
21.589899694,0.9846,0.0295,-0.4048,1.065
21.590302232,0.9783,0.0488,-0.3736,1.048
21.592555078,0.9839,0.0649,-0.3347,1.041
21.595770155,0.9956,0.0744,-0.3112,1.046
21.596543155,1.0081,0.0822,-0.2861,1.051
21.599180924,1.0177,0.0889,-0.2781,1.059
21.602148386,1.0308,0.0945,-0.2917,1.075
21.604389848,1.0452,0.0998,-0.3210,1.098
21.60677854,1.0601,0.1057,-0.3345,1.117
21.609372694,1.0997,0.1047,-0.3317,1.153
21.612556386,1.1491,0.0979,-0.3279,1.199
21.61423454,1.1857,0.0835,-0.3210,1.231
21.616585309,1.2257,0.0683,-0.3035,1.265
21.619501232,1.2583,0.0556,-0.2954,1.294
21.621771694,1.2797,0.0458,-0.2778,1.310
21.624576309,1.2912,0.0385,-0.2580,1.317
21.626541001,1.3054,0.0304,-0.2285,1.326
21.631899771,1.3235,0.0153,-0.1828,1.336
21.632607694,1.3376,-0.0032,-0.1395,1.345
21.634219771,1.3440,-0.0225,-0.0987,1.348
21.637468924,1.3523,-0.0379,-0.0454,1.354
21.651959386,1.3673,-0.0525,-0.0010,1.368
21.652956617,1.3823,-0.0652,0.0397,1.384
21.653373001,1.3790,-0.0743,0.0710,1.383
21.653764078,1.3540,-0.0757,0.1094,1.361
21.654098771,1.3420,-0.0724,0.1721,1.355
21.654441617,1.3415,-0.0664,0.2332,1.363
21.654771386,1.3374,-0.0628,0.2808,1.368
21.658174463,1.3279,-0.0522,0.3395,1.372
21.658922155,1.3140,-0.0377,0.3819,1.369
21.661949617,1.2870,-0.0193,0.4247,1.355
21.664573848,1.2597,0.0041,0.4646,1.343
21.666711155,1.2323,0.0300,0.4927,1.328
21.669449924,1.1901,0.0568,0.5107,1.296
21.673654848,1.1542,0.0810,0.5298,1.273
21.675103386,1.1192,0.1052,0.5412,1.248
21.67922554,1.0801,0.1355,0.5594,1.224
21.679817232,1.0477,0.1663,0.5813,1.210
21.682409309,1.0179,0.1924,0.5906,1.192
21.684592617,0.9865,0.2154,0.5831,1.166
21.688801924,0.9548,0.2347,0.5777,1.140
21.690620078,0.9262,0.2442,0.5520,1.106
21.692104001,0.9040,0.2454,0.5219,1.072
21.694968386,0.8784,0.2471,0.4829,1.032
21.697695078,0.8745,0.2459,0.4385,1.009
21.699523694,0.8724,0.2435,0.3920,0.987
21.706746771,0.8705,0.2461,0.3449,0.968
21.707848309,0.8715,0.2433,0.2920,0.951
21.708267463,0.8747,0.2452,0.2456,0.941
21.710336001,0.8740,0.2428,0.2134,0.932
21.712168309,0.8847,0.2352,0.1795,0.933
21.71503854,0.9003,0.2256,0.1499,0.940
21.718152309,0.9103,0.2149,0.1250,0.944
21.72038254,0.9180,0.2102,0.0986,0.947
21.722598848,0.9231,0.2049,0.0658,0.948
21.725704386,0.9229,0.1970,0.0272,0.944
21.732650848,0.9182,0.1932,-0.0147,0.938
21.733449232,0.9171,0.1860,-0.0503,0.937
21.733796924,0.9292,0.1729,-0.0850,0.949
21.740668924,0.9485,0.1548,-0.1200,0.968
21.740916078,0.9665,0.1336,-0.1519,0.987
21.741112694,0.9839,0.1120,-0.1826,1.007
21.755996924,0.9949,0.0930,-0.2074,1.021
21.756735771,1.0105,0.0747,-0.2196,1.037
21.757104694,1.0298,0.0549,-0.2138,1.053
21.757456309,1.0431,0.0400,-0.2031,1.063
21.757786771,1.0569,0.0295,-0.1882,1.074
21.758119463,1.0667,0.0155,-0.1676,1.080
21.758431386,1.0794,0.0011,-0.1530,1.090
21.761561848,1.0924,-0.0112,-0.1410,1.101
21.762938848,1.1070,-0.0205,-0.1407,1.116
21.765404694,1.1181,-0.0268,-0.1439,1.128
21.767653001,1.1251,-0.0337,-0.1414,1.134
21.770101232,1.1319,-0.0366,-0.1414,1.141
21.773233001,1.1307,-0.0373,-0.1351,1.139
21.774807386,1.1258,-0.0356,-0.1278,1.134
21.778113617,1.1178,-0.0320,-0.1207,1.125
21.780127771,1.1031,-0.0342,-0.1192,1.110
21.784809001,1.0816,-0.0330,-0.1168,1.088
21.785705617,1.0394,-0.0132,-0.1002,1.044
21.788471386,0.9839,0.0334,-0.0726,0.987
21.793495463,0.9404,0.0800,-0.0479,0.945
21.794065848,0.9174,0.1076,-0.0320,0.924
21.796911463,0.9164,0.1135,-0.0081,0.923
21.797580694,0.9262,0.1071,0.0190,0.933
21.800201232,0.9416,0.0923,0.0388,0.947
21.803038463,0.9580,0.0749,0.0607,0.963
21.805495155,0.9648,0.0583,0.0727,0.969
21.807504001,0.9692,0.0468,0.0781,0.973
21.810624078,0.9781,0.0319,0.0840,0.982
21.812903694,0.9919,0.0204,0.0944,0.997
21.815234232,1.0014,0.0080,0.0917,1.006
21.817683694,1.0022,0.0006,0.0874,1.006
21.820035694,0.9886,-0.0017,0.0724,0.991
21.822931771,0.9531,-0.0032,0.0497,0.954
21.825734155,0.9446,-0.0127,0.0336,0.945
21.831097232,0.9313,-0.0210,0.0231,0.932
21.832182771,0.9380,-0.0256,0.0016,0.938
21.836432001,0.9409,-0.0259,-0.0107,0.941
21.83664254,0.9499,-0.0247,0.0229,0.950
21.854548001,0.9306,-0.0070,0.0299,0.931
21.855350848,0.9131,0.0060,0.0041,0.913
21.855839694,0.9010,0.0001,-0.0310,0.902
21.856250463,0.8813,-0.0124,-0.0533,0.883
21.856566232,0.8686,-0.0247,-0.0809,0.873
21.857055771,0.8571,-0.0315,-0.0503,0.859
21.857432924,0.8502,-0.0398,-0.0559,0.853
21.85777054,0.8444,-0.0476,-0.0736,0.849
21.858174463,0.8412,-0.0522,-0.0726,0.846
21.86186554,0.8346,-0.0540,-0.0736,0.840
21.865522232,0.8400,-0.0540,-0.0823,0.846
21.866343694,0.8481,-0.0484,-0.0904,0.854
21.868827386,0.8573,-0.0440,-0.0755,0.862
21.872416924,0.8644,-0.0356,-0.0615,0.867
21.873189924,0.8710,-0.0298,-0.0640,0.874
21.875672078,0.8781,-0.0240,-0.0562,0.880
21.87846554,0.8901,-0.0219,-0.0186,0.891
21.880716694,0.9047,-0.0232,-0.0010,0.905
21.885077848,0.9145,-0.0179,-0.0073,0.915
21.885853309,0.9231,-0.0149,-0.0081,0.923
21.888793309,0.9297,-0.0088,0.0075,0.930
21.890811078,0.9406,-0.0086,-0.0030,0.941
21.895625617,0.9576,-0.0154,-0.0342,0.958
21.896459463,0.9727,-0.0225,-0.0469,0.974
21.898581848,0.9817,-0.0291,-0.0403,0.983
21.901334848,0.9790,-0.0361,-0.0584,0.981
21.905503694,0.9690,-0.0356,-0.0818,0.973
21.906288309,0.9529,-0.0293,-0.0857,0.957
21.908642155,0.9355,-0.0195,-0.0831,0.939
21.91124254,0.9148,-0.0066,-0.0934,0.920
21.914066155,0.8962,0.0087,-0.1067,0.903
21.917074848,0.8801,0.0162,-0.1024,0.886
21.918374232,0.8647,0.0295,-0.0885,0.870
21.920745232,0.8532,0.0375,-0.0916,0.859
21.923275386,0.8463,0.0360,-0.0975,0.853
21.931069848,0.8430,0.0439,-0.0762,0.848
21.932211694,0.8383,0.0429,-0.0636,0.842
21.932712694,0.8491,0.0253,-0.0601,0.852
21.943725924,0.8437,0.0106,-0.0628,0.846
21.944188924,0.8591,-0.0010,-0.0631,0.861
21.947712078,0.8733,-0.0005,-0.0545,0.875
21.947972694,0.8901,-0.0061,-0.0547,0.892
21.948153617,0.8869,-0.0063,-0.0408,0.888
21.948340386,0.8632,-0.0075,-0.0107,0.863
21.951029617,0.8688,-0.0127,0.0060,0.869
21.951844001,0.8891,-0.0195,0.0048,0.889
21.953819771,0.8930,-0.0154,0.0008,0.893
21.955551463,0.8989,-0.0021,0.0043,0.899
21.958692694,0.8903,0.0148,0.0126,0.891
21.961176078,0.8786,0.0272,0.0118,0.879
21.963991386,0.8737,0.0236,-0.0002,0.874
21.966250771,0.8600,0.0295,-0.0176,0.861
21.968499386,0.8407,0.0473,-0.0235,0.842
21.971196386,0.8207,0.0683,-0.0293,0.824
21.974000309,0.8102,0.0840,-0.0394,0.815
21.976267155,0.8065,0.0971,-0.0501,0.814
21.978622848,0.8036,0.1033,-0.0640,0.813
21.981793617,0.8078,0.1015,-0.0911,0.819
21.983566463,0.8146,0.0920,-0.1156,0.828
21.986459694,0.8281,0.0763,-0.1363,0.843
21.989548386,0.8463,0.0546,-0.1474,0.861
21.993327386,0.8656,0.0316,-0.1595,0.881
21.994975078,0.8845,0.0092,-0.1671,0.900
21.996442848,0.9084,-0.0100,-0.1673,0.924
22.000595771,0.9304,-0.0237,-0.1761,0.947
22.00203454,0.9448,-0.0328,-0.1908,0.964
22.004749309,0.9551,-0.0317,-0.2084,0.978
22.007013617,0.9580,-0.0264,-0.2226,0.984
22.008767694,0.9588,-0.0124,-0.2218,0.984
22.011224694,0.9572,0.0001,-0.2208,0.982
22.014065617,0.9518,0.0097,-0.2213,0.977
22.020408925,0.9326,0.0139,-0.2192,0.958
22.021169232,0.9115,0.0114,-0.2082,0.935
22.021558848,0.9115,0.0082,-0.1989,0.933
22.024017848,0.9001,0.0069,-0.2055,0.923
22.037493001,0.8539,0.0170,-0.1777,0.872
22.038092694,0.9341,-0.0007,-0.1470,0.946
22.038347386,0.9944,-0.0079,-0.1168,1.001
22.038590771,1.0242,-0.0024,-0.0916,1.028
22.038831694,1.0545,0.0106,-0.0545,1.056
22.039061001,1.0594,0.0300,-0.0005,1.060
22.041936309,1.0643,0.0473,0.0490,1.066
22.043874848,1.0592,0.0717,0.0828,1.065
22.04627054,1.0315,0.1028,0.0984,1.041
22.049817848,1.0081,0.1338,0.1076,1.023
22.052338232,0.9765,0.1560,0.1015,0.994
22.053777001,0.9499,0.1641,0.1015,0.969
22.056864925,0.9357,0.1560,0.0991,0.954
22.059067386,0.9289,0.1448,0.0935,0.945
22.061391155,0.9299,0.1324,0.0776,0.942
22.064725925,0.9348,0.1147,0.0507,0.943
22.066729309,0.9465,0.1008,0.0223,0.952
22.069140694,0.9629,0.0901,0.0016,0.967
22.072048309,0.9805,0.0808,-0.0059,0.984
22.075323386,0.9993,0.0788,-0.0042,1.002
22.079646771,1.0179,0.0722,0.0067,1.020
22.080046463,1.0315,0.0732,0.0260,1.034
22.082911694,1.0406,0.0728,0.0432,1.044
22.085023078,1.0420,0.0719,0.0654,1.047
22.08703054,1.0431,0.0691,0.0928,1.049
22.089422848,1.0428,0.0681,0.1196,1.052
22.092591694,1.0406,0.0724,0.1362,1.052
22.094491155,1.0384,0.0810,0.1489,1.052
22.09733854,1.0369,0.0928,0.1585,1.053
22.098912078,1.0320,0.1050,0.1648,1.050
22.101889232,1.0322,0.1187,0.1629,1.052
22.104761001,1.0296,0.1345,0.1555,1.050
22.107083155,1.0293,0.1499,0.1543,1.052
22.109624309,1.0313,0.1592,0.1536,1.055
22.111683386,1.0330,0.1709,0.1392,1.056
22.114605848,1.0371,0.1821,0.1142,1.059
22.117101925,1.0428,0.1824,0.1040,1.064
22.11962954,1.0526,0.1746,0.1037,1.072
22.122667155,1.0696,0.1611,0.1071,1.087
22.124572001,1.0857,0.1433,0.1189,1.102
22.130683155,1.1007,0.1267,0.1362,1.116
22.131686463,1.1158,0.1108,0.1504,1.131
22.135728617,1.1265,0.0973,0.1641,1.143
22.135928078,1.1283,0.0896,0.1790,1.146
22.145561001,1.1241,0.0889,0.1872,1.143
22.146208078,1.1151,0.0905,0.1895,1.135
22.146480694,1.0987,0.0924,0.1934,1.119
22.146732386,1.0829,0.0912,0.1988,1.105
22.146987078,1.0657,0.0796,0.2021,1.088
22.149693001,1.0496,0.0668,0.2254,1.076
22.152870771,1.0447,0.0087,0.5132,1.164
22.154462155,1.0611,0.0116,0.3610,1.121
22.157527771,1.0235,0.0763,0.1529,1.038
22.163274848,0.9923,0.0832,0.1550,1.008
22.164072617,0.9893,0.0570,0.1780,1.007
22.165253001,0.9839,0.0439,0.2076,1.006
22.168335078,0.9863,0.0378,0.2149,1.010
22.170664925,0.9956,0.0241,0.2166,1.019
22.172595771,1.0112,0.0016,0.2522,1.042
22.175125848,1.0403,-0.0356,0.4098,1.119
22.177744001,1.0813,-0.0389,0.2569,1.112
22.181130771,1.0934,0.0000,0.1674,1.106
22.182709925,1.1276,-0.0063,0.2279,1.150
22.185971463,1.1737,-0.0030,0.2726,1.205
